1.741,0.92606749324821,-0.24149130200363,-5.3247569835236e-06,4.0764154205702e-05
1.74125,0.92438639961087,-0.24755400682268,-5.1064664460958e-06,4.0888064891498e-05
1.7415,0.92266447156964,-0.2536073770151,-4.8869774260304e-06,4.101117697843e-05
1.74175,0.92090173344697,-0.25965114092689,-4.6662890365158e-06,4.113348200062e-05
1.742,0.91909821118616,-0.26568502674303,-4.4444004162287e-06,4.1254971453995e-05
1.74225,0.91725393235172,-0.27170876249507,-4.2213107293848e-06,4.1375636796139e-05
1.7425,0.91536892612949,-0.27772207606908,-3.9970191657835e-06,4.1495469446149e-05
1.74275,0.91344322332709,-0.28372469521262,-3.7715249408531e-06,4.1614460784481e-05
1.743,0.91147685637397,-0.28971634754255,-3.5448272956909e-06,4.1732602152788e-05
1.74325,0.90946985932166,-0.29569676055231,-3.3169254971009e-06,4.1849884853765e-05
1.7435,0.90742226784388,-0.30166566161916,-3.0878188376297e-06,4.1966300150971e-05
1.74375,0.90533411923631,-0.30762277801163,-2.8575066355985e-06,4.2081839268664e-05
1.744,0.90320545241694,-0.3135678368965,-2.6259882351314e-06,4.2196493391618e-05
1.74425,0.90103630792571,-0.31950056534616,-2.3932630061837e-06,4.2310253664939e-05
1.7445,0.89882672792454,-0.32542069034559,-2.159330344563e-06,4.2423111193877e-05
1.74475,0.89657675619706,-0.33132793879926,-1.9241896719517e-06,4.2535057043624e-05
1.745,0.89428643814838,-0.33722203753833,-1.687840435923e-06,4.2646082239117e-05
1.74525,0.89195582080488,-0.34310271332731,-1.4502821099555e-06,4.2756177764829e-05
1.7455,0.88958495281384,-0.34896969287088,-1.2115141934448e-06,4.2865334564552e-05
1.74575,0.88717388444303,-0.35482270282077,-9.7153621171163e-07,4.2973543541172e-05
1.746,0.88472266758034,-0.36066146978228,-7.3034771600636e-07,4.3080795556448e-05
1.74625,0.88223135573324,-0.36648572032086,-4.8794828351201e-07,4.3187081430769e-05
1.7465,0.87970000402832,-0.37229518096871,-2.4433751734169e-07,4.3292391942917e-05
1.74675,0.8771286692107,-0.37808957823107,4.8495346421602e-10,4.3396717829809e-05
1.747,0.87451740964338,-0.38386863859272,2.4651947394632e-07,4.3500049786248e-05
1.74725,0.8718662853066,-0.38963208852412,4.9376636323753e-07,4.3602378464649e-05
1.7475,0.86917535779725,-0.39537965448761,7.4222591457555e-07,4.3703694474769e-05
1.74775,0.86644469032791,-0.4011110629435,9.9189839532077e-07,4.3803988383426e-05
1.748,0.86367434772628,-0.40682604035618,1.2427840469771e-06,4.3903250714204e-05
1.74825,0.86086439643424,-0.41252431319982,1.4948830852142e-06,4.4001471947157e-05
1.7485,0.85801490450693,-0.41820560796436,1.748195699896e-06,4.40986425185e-05
1.74875,0.85512594161208,-0.42386965116117,2.0027220551089e-06,4.4194752820287e-05
1.749,0.85219757902879,-0.42951616932876,2.2584622891965e-06,4.4289793200092e-05
1.74925,0.84922988964671,-0.43514488903817,2.5154165147963e-06,4.4383753960666e-05
1.7495,0.84622294796504,-0.44075553689855,2.7735848188785e-06,4.4476625359591e-05
1.74975,0.8431768300914,-0.44634783956235,3.03296726279e-06,4.4568397608925e-05
1.75,0.84009161374075,-0.45192152373078,3.2935638823014e-06,4.4659060874834e-05
1.75025,0.8369673782344,-0.45747631615864,3.5553746876553e-06,4.4748605277213e-05
1.7505,0.8338042044987,-0.46301194365957,3.8183996636212e-06,4.4837020889296e-05
1.75075,0.83060217506405,-0.46852813311083,4.0826387695505e-06,4.492429773726e-05
1.751,0.82736137406345,-0.47402461145822,4.3480919394365e-06,4.5010425799808e-05
1.75125,0.82408188723156,-0.47950110572059,4.6147590819784e-06,4.5095395007747e-05
1.7515,0.82076380190321,-0.48495734299454,4.8826400806459e-06,4.5179195243552e-05
1.75175,0.8174072070122,-0.49039305045881,5.1517347937499e-06,4.5261816340918e-05
1.752,0.81401219309003,-0.49580795537871,5.4220430545154e-06,4.5343248084298e-05
1.75225,0.81057885226457,-0.50120178511011,5.6935646711564e-06,4.5423480208427e-05
1.7525,0.80710727825864,-0.50657426710372,5.966299426957e-06,4.5502502397836e-05
1.75275,0.80359756638869,-0.51192512890893,6.2402470803521e-06,4.5580304286353e-05
1.753,0.80004981356345,-0.5172540981777,6.5154073650138e-06,4.5656875456577e-05
1.75325,0.79646411828249,-0.52256090266817,6.7917799899417e-06,4.5732205439361e-05
1.7535,0.79284058063475,-0.52784527024829,7.0693646395526e-06,4.5806283713255e-05
1.75375,0.78917930229724,-0.53310692889911,7.3481609737772e-06,4.5879099703953e-05
1.754,0.7854803865335,-0.53834560671817,7.6281686281589e-06,4.5950642783713e-05
1.75425,0.78174393819217,-0.5435610319226,7.9093872139535e-06,4.6020902270767e-05
1.7545,0.77797006370558,-0.54875293285205,8.191816318236e-06,4.6089867428708e-05
1.75475,0.77415887108821,-0.55392103797153,8.4754555040058e-06,4.6157527465872e-05
1.755,0.7703104699353,-0.55906507587412,8.7603043102985e-06,4.6223871534687e-05
1.75525,0.76642497142129,-0.5641847752835,9.0463622522996e-06,4.6288888731021e-05
1.7555,0.76250248829847,-0.56927986505621,9.3336288214599e-06,4.6352568093494e-05
1.75575,0.75854313489543,-0.57435007418398,9.6221034856149e-06,4.641489860279e-05
1.756,0.75454702711557,-0.5793951317957,9.9117856891076e-06,4.6475869180935e-05
1.75625,0.75051428243571,-0.58441476715927,1.0202674852912e-05,4.6535468690564e-05
1.7565,0.74644501990464,-0.58940870968331,1.0494770374761e-05,4.6593685934165e-05
1.75675,0.74233936014164,-0.59437668891873,1.0788071629277e-05,4.6650509653302e-05
1.757,0.73819742533503,-0.59931843455999,1.1082577968104e-05,4.6705928527818e-05
1.75725,0.73401933924087,-0.6042336764463,1.137828872004e-05,4.6759931175021e-05
1.7575,0.72980522718142,-0.60912214456262,1.1675203191181e-05,4.6812506148836e-05
1.75775,0.72555521604391,-0.61398356904039,1.1973320665053e-05,4.6863641938947e-05
1.758,0.72126943427905,-0.61881768015817,1.2272640402759e-05,4.691332696991e-05
1.75825,0.71694801189987,-0.623624208342,1.2573161643122e-05,4.6961549600244e-05
1.7585,0.7125910804802,-0.62840288416566,1.287488360283e-05,4.7008298121492e-05
1.75875,0.70819877315366,-0.63315343835057,1.3177805476586e-05,4.705356075727e-05
1.759,0.70377122461223,-0.63787560176562,1.3481926437254e-05,4.7097325662274e-05
1.75925,0.69930857110515,-0.64256910542678,1.3787245636019e-05,4.7139580921278e-05
1.7595,0.69481095043773,-0.6472336804964,1.4093762202528e-05,4.7180314548088e-05
1.75975,0.6902785019703,-0.65186905828232,1.4401475245057e-05,4.7219514484484e-05
1.76,0.68571136661706,-0.65647497023689,1.4710383850658e-05,4.7257168599124e-05
1.76025,0.6811096868451,-0.66105114795551,1.5020487085322e-05,4.7293264686422e-05
1.7605,0.67647360667349,-0.6655973231752,1.5331783994135e-05,4.73277904654e-05
1.76075,0.6718032716723,-0.67011322777269,1.5644273601435e-05,4.7360733578501e-05
1.761,0.66709882896182,-0.67459859376247,1.5957954910978e-05,4.7392081590382e-05
1.76125,0.66236042721176,-0.67905315329446,1.6272826906092e-05,4.7421821986669e-05
1.7615,0.65758821664053,-0.68347663865146,1.6588888549845e-05,4.7449942172677e-05
1.76175,0.65278234901463,-0.68786878224639,1.6906138785197e-05,4.7476429472103e-05
1.762,0.64794297764808,-0.69222931661916,1.7224576535172e-05,4.7501271125682e-05
1.76225,0.64307025740197,-0.6965579744334,1.7544200703008e-05,4.7524454289805e-05
1.7625,0.63816434468399,-0.70085448847282,1.7865010172329e-05,4.7545966035107e-05
1.76275,0.63322539744828,-0.70511859163732,1.8187003807293e-05,4.7565793345015e-05
1.763,0.6282535751951,-0.70935001693877,1.8510180452761e-05,4.7583923114256e-05
1.76325,0.62324903897073,-0.71354849749665,1.883453893445e-05,4.7600342147331e-05
1.7635,0.61821195136758,-0.71771376653316,1.9160078059091e-05,4.7615037156946e-05
1.76375,0.61314247652422,-0.72184555736822,1.9486796614582e-05,4.7627994762405e-05
1.764,0.6080407801256,-0.72594360341406,1.9814693370145e-05,4.7639201487959e-05
1.76425,0.6029070294035,-0.73000763816951,2.0143767076472e-05,4.7648643761113e-05
1.7645,0.59774139313687,-0.73403739521402,2.0474016465876e-05,4.7656307910892e-05
1.76475,0.59254404165258,-0.73803260820124,2.0805440252435e-05,4.7662180166058e-05
1.765,0.58731514682611,-0.74199301085235,2.1138037132136e-05,4.7666246653281e-05
1.76525,0.58205488208245,-0.74591833694907,2.147180578301e-05,4.7668493395269e-05
1.7655,0.57676342239718,-0.74980832032617,2.180674486527e-05,4.7668906308843e-05
1.76575,0.57144094429765,-0.75366269486384,2.2142853021437e-05,4.7667471202966e-05
1.766,0.56608762586442,-0.75748119447947,2.2480128876471e-05,4.7664173776718e-05
1.76625,0.56070364673276,-0.7612635531192,2.2818571037883e-05,4.7658999617226e-05
1.7665,0.55528918809442,-0.76500950474906,2.3158178095859e-05,4.7651934197529e-05
1.76675,0.54984443269955,-0.7687187833457,2.349894862336e-05,4.7642962874402e-05
1.767,0.54436956485883,-0.77239112288671,2.3840881176226e-05,4.7632070886113e-05
1.76725,0.5388647704458,-0.77602625734054,2.4183974293273e-05,4.7619243350126e-05
1.7675,0.5333302368994,-0.77962392065607,2.4528226496377e-05,4.7604465260747e-05
1.76775,0.52776615322677,-0.78318384675163,2.4873636290554e-05,4.7587721486709e-05
1.768,0.52217271000621,-0.7867057695037,2.5220202164026e-05,4.7568996768691e-05
1.76825,0.51655009939048,-0.79018942273508,2.5567922588287e-05,4.7548275716776e-05
1.7685,0.51089851511025,-0.7936345402027,2.5916796018149e-05,4.7525542807846e-05
1.76875,0.50521815247789,-0.79704085558486,2.6266820891781e-05,4.7500782382908e-05
1.769,0.49950920839153,-0.80040810246808,2.6617995630737e-05,4.7473978644345e-05
1.76925,0.49377188133931,-0.80373601433344,2.6970318639974e-05,4.7445115653113e-05
1.7695,0.48800637140407,-0.80702432454239,2.7323788307852e-05,4.7414177325843e-05
1.76975,0.48221288026822,-0.81027276632213,2.7678403006124e-05,4.738114743189e-05
1.77,0.47639161121903,-0.81348107275042,2.8034161089906e-05,4.7346009590292e-05
1.77025,0.47054276915419,-0.81664897673983,2.839106089764e-05,4.7308747266657e-05
1.7705,0.46466656058771,-0.81977621102157,2.8749100751037e-05,4.7269343769969e-05
1.77075,0.45876319365621,-0.82286250812865,2.9108278954995e-05,4.7227782249307e-05
1.771,0.45283287812562,-0.8259076003785,2.9468593797511e-05,4.7184045690488e-05
1.77125,0.44687582539815,-0.82891121985511,2.9830043549567e-05,4.7138116912617e-05
1.7715,0.44089224851979,-0.83187309839044,3.0192626464993e-05,4.708997856455e-05
1.77175,0.43488236218817,-0.83479296754532,3.0556340780312e-05,4.7039613121264e-05
1.772,0.42884638276082,-0.83767055858971,3.0921184714566e-05,4.6987002880136e-05
1.77225,0.42278452826395,-0.84050560248234,3.1287156469107e-05,4.6932129957126e-05
1.7725,0.41669701840169,-0.84329782984971,3.1654254227373e-05,4.6874976282855e-05
1.77275,0.41058407456573,-0.84604697096438,3.202247615463e-05,4.6815523598591e-05
1.773,0.40444591984563,-0.84875275572269,3.2391820397693e-05,4.6753753452124e-05
1.77325,0.39828277903946,-0.85141491362168,3.2762285084608e-05,4.6689647193536e-05
1.7735,0.39209487866514,-0.8540331737354,3.313386832431e-05,4.6623185970864e-05
1.77375,0.38588244697228,-0.85660726469045,3.3506568206245e-05,4.6554350725641e-05
1.774,0.37964571395462,-0.85913691464079,3.3880382799959e-05,4.6483122188337e-05
1.77425,0.37338491136308,-0.86162185124184,3.4255310154648e-05,4.6409480873666e-05
1.7745,0.36710027271941,-0.86406180162373,3.4631348298672e-05,4.6333407075777e-05
1.77475,0.3607920333306,-0.86645649236386,3.5008495239026e-05,4.6254880863325e-05
1.775,0.35446043030384,-0.86880564945857,3.5386748960774e-05,4.6173882074401e-05
1.77525,0.34810570256229,-0.87110899829406,3.5766107426433e-05,4.609039031134e-05
1.7755,0.34172809086155,-0.87336626361641,3.614656857531e-05,4.6004384935391e-05
1.77575,0.33532783780688,-0.87557716950081,3.6528130322797e-05,4.5915845061243e-05
1.776,0.32890518787125,-0.87774143931981,3.6910790559606e-05,4.5824749551414e-05
1.77625,0.3224603874142,-0.87985879571076,3.7294547150956e-05,4.5731077010486e-05
1.7765,0.31599368470154,-0.8819289605423,3.7679397935701e-05,4.5634805779196e-05
1.77675,0.30950532992597,-0.8839516548799,3.8065340725398e-05,4.5535913928362e-05
1.777,0.30299557522858,-0.88592659895044,3.8452373303312e-05,4.5434379252663e-05
1.77725,0.29646467472138,-0.8878535121058,3.8840493423359e-05,4.5330179264238e-05
1.7775,0.28991288451074,-0.88973211278549,3.922969880898e-05,4.5223291186131e-05
1.77775,0.28334046272192,-0.89156211847815,3.9619987151934e-05,4.5113691945554e-05
1.778,0.2767476695247,-0.89334324568211,4.0011356111031e-05,4.5001358166975e-05
1.77825,0.27013476716004,-0.8950752098648,4.0403803310772e-05,4.4886266165023e-05
1.7785,0.26350201996794,-0.89675772542105,4.0797326339914e-05,4.4768391937202e-05
1.77875,0.25684969441656,-0.89839050563034,4.1191922749946e-05,4.4647711156415e-05
1.779,0.25017805913253,-0.8999732626128,4.1587590053469e-05,4.4524199163289e-05
1.77925,0.2434873849325,-0.90150570728409,4.1984325722493e-05,4.4397830958294e-05
1.7795,0.23677794485622,-0.90298754930905,4.2382127186617e-05,4.4268581193649e-05
1.77975,0.23005001420082,-0.90441849705415,4.2780991831118e-05,4.4136424165021e-05
