1.74225,0.97705648800514,-0.060332110319556,-6.1552523904345e-07,3.7743831472098e-06
1.7425,0.97660042705045,-0.066357619861686,-6.0013847890029e-07,3.7817296273459e-06
1.74275,0.97610724533845,-0.072380813367762,-5.8474619132027e-07,3.7889923666565e-06
1.743,0.97557695288964,-0.078401472504238,-5.693485308376e-07,3.7961719513481e-06
1.74325,0.97500956071261,-0.08441937897667,-5.5394563780991e-07,3.803268962187e-06
1.7435,0.97440508080501,-0.09043431452873,-5.385376385522e-07,3.8102839743695e-06
1.74375,0.9737635261547,-0.096446060941285,-5.2312464546863e-07,3.8172175573963e-06
1.744,0.97308491074089,-0.10245440003161,-5.0770675718222e-07,3.8240702749503e-06
1.74425,0.97236924953548,-0.10845911365247,-4.9228405866243e-07,3.8308426847771e-06
1.7445,0.97161655850451,-0.11445998369147,-4.7685662135038e-07,3.83753533857e-06
1.74475,0.97082685460968,-0.12045679207033,-4.6142450328195e-07,3.8441487818565e-06
1.745,0.97000015580994,-0.12644932074437,-4.4598774920839e-07,3.8506835538893e-06
1.74525,0.96913648106334,-0.13243735170192,-4.3054639071449e-07,3.8571401875394e-06
1.7455,0.96823585032881,-0.13842066696389,-4.1510044633446e-07,3.8635192091922e-06
1.74575,0.96729828456819,-0.14439904858343,-3.9964992166516e-07,3.8698211386465e-06
1.746,0.9663238057482,-0.15037227864561,-3.8419480947676e-07,3.8760464890162e-06
1.74625,0.96531243684263,-0.1563401392672,-3.6873508982094e-07,3.8821957666339e-06
1.7465,0.96426420183464,-0.16230241259658,-3.5327073013619e-07,3.8882694709584e-06
1.74675,0.96317912571904,-0.16825888081366,-3.3780168535072e-07,3.8942680944826e-06
1.747,0.96205723450473,-0.1742093261299,-3.2232789798235e-07,3.9001921226456e-06
1.74725,0.96089855521726,-0.18015353078853,-3.068492982357e-07,3.9060420337459e-06
1.7475,0.95970311590139,-0.18609127706463,-2.913658040967e-07,3.9118182988566e-06
1.74775,0.95847094562385,-0.19202234726555,-2.7587732142404e-07,3.9175213817434e-06
1.748,0.957202074476,-0.19794652373125,-2.6038374403775e-07,3.9231517387841e-06
1.74825,0.95589653357683,-0.20386358883481,-2.4488495380501e-07,3.9287098188894e-06
1.7485,0.95455435507576,-0.209773324983,-2.2938082072269e-07,3.9341960634268e-06
1.74875,0.95317557215572,-0.21567551461698,-2.1387120299716e-07,3.9396109061447e-06
1.749,0.95176021903621,-0.22156994021306,-1.9835594712092e-07,3.9449547730994e-06
1.74925,0.95030833097643,-0.22745638428358,-1.8283488794605e-07,3.9502280825821e-06
1.7495,0.94881994427853,-0.23333462937792,-1.6730784875474e-07,3.9554312450493e-06
1.74975,0.94729509629084,-0.23920445808351,-1.5177464132659e-07,3.9605646630525e-06
1.75,0.94573382541123,-0.24506565302708,-1.3623506600259e-07,3.9656287311707e-06
1.75025,0.94413617109056,-0.25091799687589,-1.2068891174615e-07,3.9706238359435e-06
1.7505,0.94250217383605,-0.25676127233918,-1.0513595620058e-07,3.9755503558051e-06
1.75075,0.94083187521487,-0.26259526216956,-8.9575965743571e-08,3.9804086610195e-06
1.751,0.93912531785769,-0.2684197491647,-7.4008695538176e-08,3.9851991136172e-06
1.75125,0.93738254546224,-0.27423451616902,-5.8433889580447e-08,3.9899220673319e-06
1.7515,0.93560360279706,-0.28003934607548,-4.285128074384e-08,3.9945778675386e-06
1.75175,0.93378853570516,-0.28583402182748,-2.7260590820068e-08,3.9991668511924e-06
1.752,0.93193739110776,-0.29161832642096,-1.1661530556526e-08,4.0036893467675e-06
1.75225,0.93005021700813,-0.29739204290647,3.9462003096322e-09,4.0081456741975e-06
1.7525,0.92812706249537,-0.3031549543915,1.9562913021114e-08,4.0125361448157e-06
1.75275,0.92616797774831,-0.30890684404273,3.5188929773458e-08,4.016861061296e-06
1.753,0.9241730140394,-0.31464749508861,5.082458369171e-08,4.0211207175945e-06
1.75325,0.9221422237386,-0.32037669082191,6.6470218810688e-08,4.0253153988906e-06
1.7535,0.9200756603174,-0.32609421460241,8.2126190058784e-08,4.0294453815293e-06
1.75375,0.91797337835273,-0.33179984985971,9.7792863245552e-08,4.0335109329634e-06
1.754,0.91583543353103,-0.33749338009617,1.13470615053e-07,4.0375123116952e-06
1.75425,0.91366188265219,-0.34317458888994,1.2915983303052e-07,4.041449767219e-06
1.7545,0.91145278363367,-0.34884325989815,1.4486091559375e-07,4.0453235399636e-06
1.75475,0.90920819551449,-0.35449917686009,1.6057427202711e-07,4.0491338612339e-06
1.755,0.90692817845934,-0.36014212360069,1.7630032249028e-07,4.0528809531533e-06
1.75525,0.9046127937626,-0.36577188403397,1.9203949802863e-07,4.0565650286056e-06
1.7555,0.90226210385248,-0.37138824216664,2.0779224058741e-07,4.0601862911762e-06
1.75575,0.89987617229506,-0.37699098210184,2.2355900303009e-07,4.0637449350935e-06
1.756,0.89745506379842,-0.382579888043,2.3934024916066e-07,4.0672411451699e-06
1.75625,0.89499884421667,-0.38815474429775,2.5513645374995e-07,4.0706750967419e-06
1.7565,0.89250758055407,-0.39371533528203,2.7094810256615e-07,4.0740469556101e-06
1.75675,0.88998134096912,-0.39926144552424,2.8677569240939e-07,4.0773568779788e-06
1.757,0.88742019477858,-0.40479285966954,3.0261973115063e-07,4.080605010394e-06
1.75725,0.88482421246158,-0.41030936248429,3.1848073777473e-07,4.0837914896822e-06
1.7575,0.88219346566363,-0.41581073886054,3.3435924242782e-07,4.0869164428869e-06
1.75775,0.87952802720068,-0.42129677382067,3.5025578646907e-07,4.0899799872058e-06
1.758,0.87682797106307,-0.42676725252213,3.6617092252691e-07,4.0929822299256e-06
1.75825,0.87409337241962,-0.43222196026233,3.8210521455956e-07,4.0959232683574e-06
1.7585,0.87132430762148,-0.43766068248359,3.9805923792032e-07,4.0988031897698e-06
1.75875,0.86852085420619,-0.44308320477818,4.1403357942721e-07,4.101622071322e-06
1.759,0.86568309090149,-0.44848931289358,4.3002883743741e-07,4.104379979995e-06
1.75925,0.86281109762927,-0.45387879273775,4.4604562192645e-07,4.1070769725223e-06
1.7595,0.8599049555094,-0.45925143038452,4.6208455457198e-07,4.1097130953189e-06
1.75975,0.85696474686354,-0.46460701207912,4.7814626884258e-07,4.1122883844094e-06
1.76,0.85399055521892,-0.46994532424382,4.9423141009146e-07,4.1148028653547e-06
1.76025,0.85098246531208,-0.47526615348362,5.1034063565501e-07,4.1172565531768e-06
1.7605,0.84794056309258,-0.48056928659214,5.2647461495668e-07,4.1196494522834e-06
1.76075,0.84486493572662,-0.48585451055749,5.426340296157e-07,4.1219815563896e-06
1.761,0.84175567160069,-0.49112161256836,5.5881957356127e-07,4.1242528484389e-06
1.76125,0.83861286032507,-0.49637038002015,5.75031953152e-07,4.1264633005227e-06
1.7615,0.83543659273737,-0.50160060052122,5.9127188730062e-07,4.1286128737974e-06
1.76175,0.832226960906,-0.50681206189922,6.0754010760446e-07,4.1307015184007e-06
1.762,0.8289840581335,-0.51200455220755,6.2383735848118e-07,4.1327291733654e-06
1.76225,0.82570797895995,-0.51717785973189,6.401643973104e-07,4.134695766532e-06
1.7625,0.8223988191662,-0.52233177299686,6.5652199458113e-07,4.1366012144586e-06
1.76275,0.81905667577709,-0.52746608077269,6.7291093404491e-07,4.13844542233e-06
1.763,0.81568164706464,-0.53258057208213,6.8933201287505e-07,4.1402282838638e-06
1.76325,0.81227383255107,-0.53767503620733,7.0578604183204e-07,4.1419496812151e-06
1.7635,0.80883333301187,-0.54274926269682,7.22273845435e-07,4.1436094848786e-06
1.76375,0.80536025047872,-0.54780304137266,7.3879626213958e-07,4.1452075535894e-06
1.764,0.80185468824238,-0.55283616233758,7.5535414452235e-07,4.1467437342202e-06
1.76425,0.79831675085547,-0.55784841598231,7.7194835947164e-07,4.1482178616778e-06
1.7645,0.7947465441352,-0.56283959299287,7.885797883852e-07,4.1496297587961e-06
1.76475,0.79114417516601,-0.56780948435804,8.0524932737468e-07,4.1509792362275e-06
1.765,0.78750975230215,-0.57275788137691,8.2195788747701e-07,4.1522660923313e-06
1.76525,0.78384338517015,-0.57768457566644,8.3870639487316e-07,4.1534901130599e-06
1.7655,0.7801451846712,-0.58258935916914,8.554957911138e-07,4.1546510718425e-06
1.76575,0.77641526298351,-0.58747202416085,8.7232703335279e-07,4.1557487294662e-06
1.766,0.77265373356448,-0.59233236325854,8.8920109458794e-07,4.156782833954e-06
1.76625,0.76886071115288,-0.59717016942825,9.0611896390973e-07,4.1577531204409e-06
1.7665,0.76503631177087,-0.60198523599301,9.2308164675796e-07,4.1586593110464e-06
1.76675,0.76118065272596,-0.60677735664092,9.4009016518631e-07,4.1595011147449e-06
1.767,0.75729385261288,-0.61154632543323,9.5714555813541e-07,4.1602782272325e-06
1.76725,0.75337603131531,-0.61629193681253,9.7424888171433e-07,4.1609903307914e-06
1.7675,0.74942731000759,-0.62101398561097,9.9140120949061e-07,4.1616370941511e-06
1.76775,0.74544781115627,-0.62571226705853,1.0086036327894e-06,4.1622181723465e-06
1.768,0.74143765852154,-0.63038657679142,1.0258572610014e-06,4.162733206573e-06
1.76825,0.73739697715867,-0.63503671086044,1.0431632219003e-06,4.1631818240384e-06
1.7685,0.73332589341921,-0.63966246573948,1.0605226619699e-06,4.1635636378111e-06
1.76875,0.72922453495217,-0.64426363833397,1.0779367467403e-06,4.163878246666e-06
1.769,0.72509303070509,-0.6488400259895,1.095406661135e-06,4.1641252349261e-06
1.76925,0.72093151092496,-0.6533914265004,1.1129336098275e-06,4.164304172301e-06
1.7695,0.71674010715908,-0.65791763811837,1.1305188176088e-06,4.1644146137222e-06
1.76975,0.71251895225575,-0.66241845956121,1.1481635297654e-06,4.1644560991745e-06
1.77,0.70826818036496,-0.66689369002153,1.1658690124685e-06,4.1644281535238e-06
1.77025,0.70398792693884,-0.67134312917549,1.1836365531742e-06,4.1643302863417e-06
1.7705,0.69967832873204,-0.67576657719167,1.201467461036e-06,4.1641619917258e-06
1.77075,0.69533952380209,-0.68016383473986,1.2193630673282e-06,4.1639227481166e-06
1.771,0.69097165150949,-0.68453470299989,1.2373247258822e-06,4.1636120181105e-06
1.77125,0.68657485251781,-0.68887898367061,1.2553538135353e-06,4.163229248269e-06
1.7715,0.68214926879358,-0.69319647897871,1.2734517305918e-06,4.1627738689234e-06
1.77175,0.67769504360618,-0.69748699168774,1.2916199012978e-06,4.1622452939767e-06
1.772,0.67321232152747,-0.70175032510699,1.3098597743296e-06,4.1616429206997e-06
1.77225,0.6687012484314,-0.70598628310052,1.3281728232954e-06,4.160966129525e-06
1.7725,0.66416197149348,-0.71019467009611,1.3465605472521e-06,4.160214283835e-06
1.77275,0.65959463919014,-0.71437529109426,1.3650244712362e-06,4.1593867297467e-06
1.773,0.65499940129791,-0.71852795167721,1.3835661468097e-06,4.1584827958923e-06
1.77325,0.65037640889255,-0.72265245801794,1.402187152622e-06,4.1575017931945e-06
1.7735,0.64572581434806,-0.72674861688917,1.4208890949877e-06,4.1564430146388e-06
1.77375,0.64104777133546,-0.7308162356724,1.4396736084799e-06,4.1553057350398e-06
1.774,0.63634243482161,-0.73485512236689,1.4585423565415e-06,4.1540892108044e-06
1.77425,0.63160996106782,-0.73886508559865,1.477497032113e-06,4.1527926796898e-06
1.7745,0.62685050762826,-0.74284593462949,1.4965393582787e-06,4.1514153605568e-06
1.77475,0.62206423334843,-0.74679747936594,1.5156710889305e-06,4.1499564531184e-06
1.775,0.61725129836338,-0.75071953036824,1.534894009451e-06,4.1484151376847e-06
1.77525,0.61241186409579,-0.75461189885928,1.5542099374162e-06,4.1467905749017e-06
1.7755,0.60754609325403,-0.75847439673357,1.5736207233177e-06,4.145081905486e-06
1.77575,0.60265414983,-0.76230683656607,1.5931282513055e-06,4.1432882499551e-06
1.776,0.59773619909693,-0.76610903162111,1.6127344399522e-06,4.1414087083521e-06
1.77625,0.59279240760697,-0.76988079586123,1.6324412430385e-06,4.1394423599659e-06
1.7765,0.58782294318871,-0.77362194395601,1.6522506503619e-06,4.1373882630465e-06
1.77675,0.58282797494459,-0.7773322912908,1.6721646885673e-06,4.1352454545155e-06
1.777,0.57780767324817,-0.78101165397551,1.6921854220025e-06,4.1330129496713e-06
1.77725,0.57276220974122,-0.78465984885328,1.7123149535978e-06,4.1306897418898e-06
1.7775,0.56769175733082,-0.78827669350911,1.7325554257699e-06,4.1282748023196e-06
1.77775,0.56259649018622,-0.79186200627852,1.7529090213536e-06,4.1257670795726e-06
1.778,0.55747658373563,-0.79541560625603,1.7733779645587e-06,4.1231654994099e-06
1.77825,0.5523322146629,-0.79893731330372,1.7939645219548e-06,4.1204689644217e-06
1.7785,0.54716356090401,-0.80242694805961,1.8146710034855e-06,4.1176763537033e-06
1.77875,0.54197080164359,-0.80588433194609,1.8354997635107e-06,4.1147865225258e-06
1.779,0.53675411731115,-0.80930928717819,1.8564532018794e-06,4.1117983020013e-06
1.77925,0.53151368957729,-0.81270163677183,1.8775337650345e-06,4.1087104987444e-06
1.7795,0.52624970134982,-0.81606120455201,1.8987439471487e-06,4.1055218945273e-06
1.77975,0.52096233676967,-0.81938781516092,1.9200862912938e-06,4.1022312459316e-06
