1.713,0.77345727296505,-0.22052134988168,-1.6811928278442e-05,5.0455146447335e-05
1.71325,0.76845306161121,-0.22972694596351,-1.6413601445267e-05,5.0851842357314e-05
1.7135,0.7632824958593,-0.23889799111249,-1.6007465906327e-05,5.1248162249002e-05
1.71375,0.75794409407275,-0.24803149136587,-1.5593397942973e-05,5.1643995881947e-05
1.714,0.7524363939862,-0.25712436535629,-1.5171272931921e-05,5.2039228262047e-05
1.71425,0.74675795520755,-0.26617344216994,-1.4740965426296e-05,5.243373948017e-05
1.7145,0.74090736186777,-0.27517545920012,-1.4302349244032e-05,5.2827404547169e-05
1.71475,0.73488322542496,-0.28412706000065,-1.3855297564055e-05,5.3220093225398e-05
1.715,0.72868418762857,-0.29302479214434,-1.3399683030708e-05,5.3611669856805e-05
1.71525,0.72230892365032,-0.30186510509223,-1.293537786686e-05,5.4001993187746e-05
1.7155,0.71575614538822,-0.31064434807942,-1.2462253996199e-05,5.4390916190662e-05
1.71575,0.70902460495017,-0.31935876802446,-1.1980183175194e-05,5.4778285882788e-05
1.716,0.70211309832365,-0.32800450746929,-1.1489037135236e-05,5.5163943142104e-05
1.71625,0.69502046923812,-0.33657760255762,-1.0988687735507e-05,5.5547722520747e-05
1.7165,0.68774561322663,-0.34507398106018,-1.0479007127116e-05,5.5929452056154e-05
1.71675,0.68028748189313,-0.35348946045603,-9.9598679290612e-06,5.6308953080237e-05
1.717,0.67264508739202,-0.3618197460796,-9.4311434166141e-06,5.6686040026908e-05
1.71725,0.6648175071261,-0.37006042934414,-8.892707722704e-06,5.706052023835e-05
1.7175,0.65680388866926,-0.37820698605279,-8.3444360529291e-06,5.743219377043e-05
1.71775,0.64860345491987,-0.38625477480958,-7.7862049148007e-06,5.7800853197733e-05
1.718,0.64021550949042,-0.39419903554308,-7.2178923618598e-06,5.8166283418718e-05
1.71825,0.63163944233919,-0.40203488815665,-6.6393782533088e-06,5.8528261461561e-05
1.7185,0.62287473564872,-0.40975733132002,-6.0505445298009e-06,5.888655629131e-05
1.71875,0.61392096995588,-0.41736124141793,-5.4512755060398e-06,5.9240928619019e-05
1.719,0.60477783053779,-0.42484137167221,-4.8414581808522e-06,5.9591130713601e-05
1.71925,0.5954451140569,-0.43219235145513,-4.2209825653711e-06,5.9936906217222e-05
1.7195,0.58592273546858,-0.43940868581258,-3.5897420299926e-06,6.0277989965074e-05
1.71975,0.57621073519299,-0.44648475521655,-2.9476336707341e-06,6.0614107810506e-05
1.72,0.56630928655293,-0.4534148155679,-2.2945586956213e-06,6.0944976456517e-05
1.72025,0.55621870347793,-0.46019299847075,-1.6304228317197e-06,6.1270303294705e-05
1.7205,0.54593944847395,-0.46681331180158,-9.551367533813e-07,6.1589786252877e-05
1.72075,0.53547214085697,-0.47326964059678,-2.686165322682e-07,6.1903113652556e-05
1.721,0.52481756524738,-0.4795557482834,4.2921589032474e-07,6.2209964077766e-05
1.72125,0.51397668032066,-0.48566527827922,1.1384322083869e-06,6.2510006256533e-05
1.7215,0.50295062780835,-0.49159175598881,1.8590972329069e-06,6.2802898956634e-05
1.72175,0.49174074174158,-0.49732859122363,2.5912683500355e-06,6.3088290897245e-05
1.722,0.48034855792755,-0.50286908107485,3.3349949553954e-06,6.3365820678203e-05
1.72225,0.46877582364757,-0.50820641326844,4.0903178643119e-06,6.363511672873e-05
1.7225,0.45702450756277,-0.51333367003314,4.8572686978484e-06,6.3895797277528e-05
1.72275,0.44509680981163,-0.51824383251212,5.6358692446109e-06,6.4147470346293e-05
1.723,0.43299517228085,-0.52292978575025,6.4261307983961e-06,6.4389733768754e-05
1.72325,0.42072228902827,-0.52738432428884,7.2280534719077e-06,6.4622175237465e-05
1.7235,0.40828111683426,-0.53160015840042,8.0416254868648e-06,6.4844372380661e-05
1.72375,0.39567488585442,-0.53556992099611,8.8668224410133e-06,6.5055892871569e-05
1.724,0.38290711034353,-0.53928617523801,9.7036065526989e-06,6.525629457267e-05
1.72425,0.3699815994178,-0.54274142288887,1.0551925883835e-05,6.5445125717452e-05
1.7245,0.35690246781814,-0.54592811343088,1.1411713542323e-05,6.5621925132289e-05
1.72475,0.34367414663446,-0.54883865398455,1.2282886865162e-05,6.578622250112e-05
1.725,0.3303013939467,-0.55146542005761,1.316534658374e-05,6.5937538675662e-05
1.72525,0.31678930533468,-0.55380076715273,1.405897597303e-05,6.60753860339e-05
1.7255,0.30314332420486,-0.55583704326077,1.4963639986685e-05,6.6199268889642e-05
1.72575,0.28936925187799,-0.5575666022648,1.5879184380291e-05,6.6308683955894e-05
1.726,0.27547325737766,-0.55898181827706,1.6805434825364e-05,6.6403120864802e-05
1.72625,0.26146188685559,-0.56007510092868,1.7742196016931e-05,6.6482062746861e-05
1.7265,0.24734207258518,-0.56083891162843,1.8689250777929e-05,6.6544986872017e-05
1.72675,0.23312114145115,-0.56126578080302,1.9646359163946e-05,6.6591365355172e-05
1.727,0.21880682285879,-0.56134832612724,2.0613257572182e-05,6.6620665928497e-05
1.72725,0.20440725598235,-0.56107927174756,2.1589657858912e-05,6.6632352782764e-05
1.7275,0.18993099626907,-0.56045146849726,2.2575246470053e-05,6.6625887479728e-05
1.72775,0.17538702111084,-0.55945791509559,2.3569683589852e-05,6.660072993733e-05
1.728,0.16078473459323,-0.55809178031687,2.457260231308e-05,6.6556339489217e-05
1.72825,0.1461339712284,-0.55634642610865,2.55836078465e-05,6.6492176019754e-05
1.7285,0.1314449985759,-0.55421543163044,2.6602276745775e-05,6.6407701175314e-05
1.72875,0.11672851865363,-0.55169261817651,2.7628156194342e-05,6.6302379652216e-05
1.729,0.10199566804002,-0.54877207493778,2.866076333114e-05,6.6175680561235e-05
1.72925,0.087258016567261,-0.54544818554865,2.9699584634468e-05,6.6027078868029e-05
1.7295,0.072527564506163,-0.54171565535525,3.074407536953e-05,6.5856056908334e-05
1.72975,0.057816738143347,-0.53756953933132,3.1793659107582e-05,6.5662105976089e-05
1.73,0.043138383653567,-0.53300527055819,3.2847727324841e-05,6.5444727982022e-05
1.73025,0.028505759172653,-0.52801868917409,3.390563908957e-05,6.5203437179509e-05
1.7305,0.013932524979769,-0.52260607168762,3.4966720845965e-05,6.4937761953737e-05
1.73075,-0.00056726829685537,-0.5167641605391,3.603026630361e-05,6.4647246669436e-05
1.731,-0.014979193531311,-0.51049019378254,3.709553644136e-05,6.4331453571576e-05
1.73125,-0.029288463081521,-0.50378193474999,3.8161759634592e-05,6.3989964732606e-05
1.7315,-0.043479946965475,-0.49663770154949,3.9228131914667e-05,6.3622384038901e-05
1.73175,-0.057538193287472,-0.48905639623728,4.0293817369431e-05,6.3228339208227e-05
1.732,-0.071447450958217,-0.4810375334951,4.1357948693337e-05,6.2807483829118e-05
1.73225,-0.085191694740339,-0.47258126863442,4.2419627895542e-05,6.2359499412251e-05
1.7325,-0.098754652637558,-0.46368842474047,4.3477927173986e-05,6.1884097443008e-05
1.73275,-0.11211983563045,-0.45436051876202,4.4531889963002e-05,6.1381021423684e-05
1.733,-0.12527056974561,-0.44459978634633,4.5580532161445e-05,6.0850048893065e-05
1.73325,-0.13819003042815,-0.43440920521337,4.6622843547743e-05,6.0290993410477e-05
1.7335,-0.15086127916832,-0.42379251686069,4.7657789387405e-05,5.9703706490886e-05
1.73375,-0.1632673023146,-0.4127542463874,4.8684312237759e-05,5.9088079477252e-05
1.734,-0.17539105198492,-0.4012997202266,4.9701333953621e-05,5.8444045336107e-05
1.73425,-0.18721548896698,-0.38943508157708,5.0707757896477e-05,5.7771580362259e-05
1.7345,-0.19872362747806,-0.3771673033289,5.1702471348562e-05,5.7070705778681e-05
1.73475,-0.20989858163252,-0.36450419828433,5.2684348131726e-05,5.6341489218001e-05
1.735,-0.2207236134446,-0.35145442648339,5.3652251429524e-05,5.5584046072574e-05
1.73525,-0.23118218217274,-0.33802749945449,5.4605036809192e-05,5.479854070099e-05
1.7355,-0.24125799479107,-0.32423378122417,5.5541555438295e-05,5.3985187479944e-05
1.73575,-0.25093505735446,-0.31008448593487,5.6460657488819e-05,5.3144251691707e-05
1.736,-0.26019772700457,-0.29559167193833,5.7361195719158e-05,5.2276050239044e-05
1.73625,-0.2690307643476,-0.28076823225254,5.8242029221994e-05,5.13809521812e-05
1.7365,-0.27741938591888,-0.26562788129202,5.9102027323454e-05,5.0459379086524e-05
1.73675,-0.28534931643628,-0.25018513780666,5.9940073615911e-05,4.9511805199436e-05
1.737,-0.29280684053324,-0.23445530399002,6.0755070103811e-05,4.8538757421555e-05
1.73725,-0.29977885365383,-0.21845444074634,6.1545941438528e-05,4.7540815108974e-05
1.7375,-0.30625291178651,-0.20219933913505,6.2311639214793e-05,4.6518609689692e-05
1.73775,-0.31221727971058,-0.18570748804136,6.3051146297689e-05,4.5472824106994e-05
1.738,-0.31766097742988,-0.16899703815343,6.3763481145557e-05,4.4404192096021e-05
1.73825,-0.32257382447183,-0.15208676235762,6.4447702090598e-05,4.3313497301808e-05
1.7385,-0.32694648173729,-0.13499601269472,6.5102911535634e-05,4.2201572247405e-05
1.73875,-0.33077049059711,-0.11774467405163,6.5728260022465e-05,4.106929716053e-05
1.739,-0.33403830894537,-0.10035311479244,6.6322950124841e-05,3.9917598666107e-05
1.73925,-0.33674334393641,-0.082842134562309,6.6886240117446e-05,3.874744835034e-05
1.7395,-0.33887998115331,-0.065232909524919,6.7417447371597e-05,3.7559861199406e-05
1.73975,-0.34044360997924,-0.047546935318936,6.791595142904e-05,3.6355893912702e-05
1.74,-0.34143064496902,-0.029805968042365,6.838119670727e-05,3.5136643086879e-05
1.74025,-0.34183854304746,-0.012031963593706,6.8812694793493e-05,3.3903243263026e-05
1.7405,-0.34166581639191,0.0057529842847281,6.9210026289856e-05,3.2656864825425e-05
1.74075,-0.34091204088957,0.023526706901292,6.9572842179695e-05,3.1398711736917e-05
1.741,-0.33957786009404,0.041267024078098,6.990086469346e-05,3.0130019093211e-05
1.74125,-0.33766498464149,0.058951807806342,7.0193887663204e-05,2.885205047704e-05
1.7415,-0.33517618712239,0.076559045714999,7.0451776365858e-05,2.7566095093187e-05
1.74175,-0.33211529244085,0.094066903975558,7.0674466867433e-05,2.6273464667299e-05
1.742,-0.32848716372947,0.11145378927013,7.0861964892172e-05,2.4975490095321e-05
1.74225,-0.32429768392234,0.12869840945906,7.1014344251978e-05,2.3673517836305e-05
1.7425,-0.31955373312267,0.14577983259722,7.1131744881409e-05,2.2368906048996e-05
1.74275,-0.31426316193328,0.16267754396316,7.1214370531701e-05,2.1063020481828e-05
1.743,-0.3084347609486,0.1793715007854,7.1262486182983e-05,1.9757230136081e-05
1.74325,-0.30207822663384,0.19584218437159,7.1276415236973e-05,1.8452902732467e-05
1.7435,-0.29520412384249,0.21207064937107,7.1256536552613e-05,1.7151400021643e-05
1.74375,-0.28782384524466,0.22803856992869,7.1203281384591e-05,1.5854072988259e-05
1.744,-0.27994956795801,0.24372828251617,7.1117130279606e-05,1.4562257005717e-05
1.74425,-0.27159420768803,0.25912282525756,7.0998609978133e-05,1.3277267004164e-05
1.7445,-0.26277137069671,0.27420597359733,7.0848290360835e-05,1.2000392717051e-05
1.74475,-0.25349530392707,0.28896227219053,7.0666781469341e-05,1.0732894071777e-05
1.745,-0.24378084361579,0.30337706292789,7.0454730621549e-05,9.4759967874166e-06
1.74525,-0.23364336272833,0.31743650903983,7.0212819632453e-05,8.2308882376097e-06
1.7455,-0.22309871754871,0.33112761525501,6.9941762143405e-05,6.9987136297601e-06
1.74575,-0.21216319375155,0.34443824402019,6.9642301055942e-05,5.780572543115e-06
1.746,-0.20085345227605,0.35735712781653,6.9315206061184e-05,4.5775158587802e-06
1.74625,-0.18918647531124,0.36987387763588,6.8961271252424e-05,3.390543104723e-06
1.7465,-0.17717951268832,0.38197898770639,6.8581312806738e-05,2.2206002288138e-06
1.74675,-0.16485002896119,0.39366383658044,6.8176166721257e-05,1.0685778035678e-06
1.747,-0.1522156514388,0.40492068472004,6.774668659074e-05,-6.4690342400567e-08
1.74725,-0.13929411941406,0.41574266873385,6.729374141511e-05,-1.1784280786398e-06
1.7475,-0.12610323481438,0.42612379243707,6.6818213428284e-05,-2.2719175314768e-06
1.74775,-0.11266081447728,0.43605891491999,6.6320995942687e-05,-3.3444992705422e-06
1.748,-0.098984644233083,0.44554373582293,6.5802991206967e-05,-4.395572150321e-06
1.74825,-0.085092434954524,0.45457477802452,6.5265108277467e-05,-5.4245928362333e-06
1.7485,-0.071001780710404,0.46314936795791,6.470826090674e-05,-6.4310750460769e-06
1.74875,-0.056730119138773,0.47126561377356,6.4133365454703e-05,-7.4145885379953e-06
1.749,-0.042294694132735,0.47892238157014,6.3541338829828e-05,-8.3747578758069e-06
1.74925,-0.027712520911095,0.48611926991553,6.2933096469125e-05,-9.3112610015227e-06
1.7495,-0.013000353525565,0.49285658287776,6.2309550366411e-05,-1.0223827643474e-05
1.74975,0.0018253451636174,0.49913530178307,6.167160715873e-05,-1.1112237586779e-05
1.75,0.016748431029944,0.5049570559127,6.1020166280646e-05,-1.1976318830945e-05
1.75025,0.031753103744333,0.51032409234375,6.0356118195724e-05,-1.281594565742e-05
1.7505,0.046823929380281,0.5152392451319,5.968034271371e-05,-1.3631036627907e-05
1.75075,0.061945860594449,0.5197059040245,5.8993707401004e-05,-1.4421552532244e-05
1.751,0.077104254430657,0.52372798288339,5.8297066090879e-05,-1.5187494302801e-05
1.75125,0.092284887806702,0.52730988798599,5.7591257498682e-05,-1.5928900910501e-05
1.7515,0.10747397075388,0.5304564863622,5.687710394602e-05,-1.6645847255931e-05
1.75175,0.12265815748856,0.53317307431351,5.6155410196675e-05,-1.7338442067431e-05
1.752,0.13782455540255,0.5354653462488,5.542696240575e-05,-1.8006825816648e-05
1.75225,0.15296073206532,0.53733936395969,5.4692527182471e-05,-1.8651168660696e-05
1.7525,0.16805472033692,0.53880152644646,5.3952850765922e-05,-1.9271668418914e-05
1.75275,0.18309502169351,0.53985854039393,5.3208658312101e-05,-1.9868548591104e-05
1.753,0.19807060787113,0.54051739138535,5.2460653289783e-05,-2.044205642315e-05
1.75325,0.21297092093464,0.54078531593115,5.1709516981957e-05,-2.0992461025046e-05
1.7535,0.22778587187963,0.54066977437876,5.0955908088972e-05,-2.1520051545499e-05
1.75375,0.24250583787537,0.54017842475932,5.020046242898e-05,-2.2025135406604e-05
1.754,0.25712165825589,0.53931909761751,4.944379273088e-05,-2.2508036601356e-05
1.75425,0.27162462936457,0.53809977186126,4.8686488514625e-05,-2.2969094056188e-05
1.7545,0.28600649835593,0.53652855165963,4.7929116053512e-05,-2.3408660060167e-05
1.75475,0.30025945605524,0.53461364440898,4.7172218412958e-05,-2.3827098761975e-05
1.755,0.31437612897359,0.53236333978002,4.6416315560144e-05,-2.4224784735345e-05
1.75525,0.32834957057262,0.52978598985152,4.5661904538921e-05,-2.4602101613228e-05
1.7555,0.34217325186902,0.52688999033018,4.490945970443e-05,-2.4959440790575e-05
1.75575,0.35584105146509,0.52368376285037,4.415943301193e-05,-2.5297200195315e-05
1.756,0.36934724508729,0.5201757383425,4.3412254354496e-05,-2.5615783126794e-05
1.75625,0.38268649470988,0.51637434145406,4.2668331944429e-05,-2.5915597160681e-05
1.7565,0.39585383733716,0.51228797600347,4.1928052733354e-05,-2.6197053119143e-05
1.75675,0.40884467351215,0.50792501144341,4.1191782866259e-05,-2.6460564104849e-05
1.757,0.42165475561591,0.503293770307,4.0459868164927e-05,-2.6706544597226e-05
1.75725,0.43428017601665,0.49840251660819,3.9732634636451e-05,-2.6935409609224e-05
1.7575,0.44671735512359,0.49325944516501,3.9010389002799e-05,-2.7147573902734e-05
1.75775,0.458963029396,0.48787267181307,3.8293419247628e-05,-2.7343451260696e-05
1.758,0.47101423935387,0.48225022447494,3.7581995176802e-05,-2.7523453813852e-05
1.75825,0.48286831763225,0.47640003505048,3.6876368989349e-05,-2.7687991420053e-05
1.7585,0.49452287711763,0.47032993209212,3.6176775855801e-05,-2.7837471093962e-05
1.75875,0.50597579920072,0.46404763422878,3.5483434501153e-05,-2.7972296484992e-05
1.759,0.51722522217665,0.45756074430204,3.4796547789873e-05,-2.8092867401282e-05
1.75925,0.52826952981996,0.45087674417814,3.4116303310646e-05,-2.8199579377535e-05
1.7595,0.53910734015855,0.44400299019969,3.344287395876e-05,-2.8292823284537e-05
1.75975,0.54973749446784,0.43694670924134,3.2776418514239e-05,-2.8372984978204e-05
1.76,0.56015904650353,0.4297149953344,3.2117082214013e-05,-2.8440444986041e-05
1.76025,0.57037125198828,0.42231480682597,3.1464997316668e-05,-2.8495578228918e-05
1.7605,0.5803735583659,0.41475296403908,3.0820283658388e-05,-2.8538753776145e-05
1.76075,0.59016559483354,0.40703614740125,3.0183049198993e-05,-2.8570334631838e-05
1.761,0.59974716266073,0.39917089600987,2.9553390557022e-05,-2.859067755066e-05
1.76125,0.60911822580212,0.39116360660388,2.8931393533018e-05,-2.8600132881076e-05
1.7615,0.61827890180862,0.38302053291247,2.8317133620308e-05,-2.8599044434287e-05
1.76175,0.62722945304055,0.37474778535249,2.7710676502633e-05,-2.8587749377144e-05
1.762,0.63597027818436,0.36635133104755,2.7112078538186e-05,-2.8566578147338e-05
1.76225,0.6445019040736,0.35783699414311,2.6521387229646e-05,-2.8535854389282e-05
1.7625,0.65282497781329,0.34921045639274,2.5938641679913e-05,-2.8495894909147e-05
1.76275,0.66094025920589,0.34047725799239,2.5363873033376e-05,-2.8447009647592e-05
1.763,0.66884861347608,0.33164279864022,2.4797104902544e-05,-2.8389501668794e-05
1.76325,0.67655100429072,0.3227123388011,2.423835378002e-05,-2.8323667164457e-05
1.7635,0.68404848706953,0.31369100115596,2.3687629435808e-05,-2.8249795471544e-05
1.76375,0.69134220258155,0.30458377221705,2.3144935300032e-05,-2.8168169102544e-05
1.764,0.69843337082165,0.29539550409163,2.2610268831156e-05,-2.8079063787151e-05
1.76425,0.70532328516099,0.28613091637762,2.2083621869906e-05,-2.7982748524299e-05
1.7645,0.71201330676506,0.27679459817539,2.1564980979045e-05,-2.7879485643552e-05
1.76475,0.71850485927224,0.26739101020153,2.1054327769269e-05,-2.7769530874919e-05
1.765,0.72479942372599,0.25792448699076,2.0551639211462e-05,-2.7653133426204e-05
1.76525,0.73089853375319,0.24839923917355,2.0056887935605e-05,-2.7530536067081e-05
1.7655,0.73680377098114,0.23881935581762,1.9570042516644e-05,-2.7401975219117e-05
1.76575,0.74251676068574,0.22918880682244,1.9091067747633e-05,-2.7267681051027e-05
1.766,0.7480391676631,0.21951144535671,1.8619924900497e-05,-2.7127877578493e-05
1.76625,0.75337269231679,0.2097910103294,1.8156571974759e-05,-2.6982782767917e-05
1.7665,0.75851906695328,0.20003112888585,1.770096393458e-05,-2.6832608643551e-05
1.76675,0.7634800522776,0.19023531892106,1.725305293449e-05,-2.6677561397438e-05
1.767,0.76825743408186,0.18040699160279,1.6812788534159e-05,-2.6517841501706e-05
1.76725,0.77285302011906,0.17054945389799,1.6380117902585e-05,-2.635364382272e-05
1.7675,0.77726863715467,0.1606659110965,1.5954986012058e-05,-2.6185157736704e-05
1.76775,0.78150612818881,0.15075946932644,1.5537335822281e-05,-2.6012567246427e-05
1.768,0.78556734984188,0.1408331380563,1.5127108454987e-05,-2.58360510986e-05
1.76825,0.78945416989664,0.13088983257944,1.4724243359442e-05,-2.5655782901674e-05
1.7685,0.79316846498983,0.12093237647657,1.4328678469156e-05,-2.5471931243724e-05
1.76875,0.79671211844681,0.11096350405304,1.3940350350179e-05,-2.5284659810153e-05
1.769,0.80008701825266,0.1009858627472,1.3559194341299e-05,-2.5094127500993e-05
1.76925,0.8032950551535,0.091002015507415,1.31851446865e-05,-2.4900488547541e-05
1.7695,0.8063381208819,0.081014443134854,1.2818134659986e-05,-2.4703892628175e-05
1.76975,0.80921810650045,0.07102554659002,1.2458096684107e-05,-2.4504484983136e-05
1.77,0.81193690085788,0.061037649261069,1.2104962440484e-05,-2.4302406528131e-05
1.77025,0.81449638915213,0.051052999192188,1.1758662974646e-05,-2.4097793966614e-05
1.7705,0.81689845159504,0.041073771270652,1.1419128794456e-05,-2.3890779900614e-05
1.77075,0.81914496217363,0.031102069371483,1.1086289962633e-05,-2.368149294e-05
1.771,0.82123778750292,0.021139928458587,1.076007618362e-05,-2.3470057810088e-05
1.77125,0.82317878576563,0.011189316641665,1.0440416885078e-05,-2.3256595457501e-05
1.7715,0.82496980573419,0.0012521371883953,1.0127241294257e-05,-2.3041223154209e-05
1.77175,0.82661268587065,-0.0086697695087049,9.8204785094911e-06,-2.2824054599701e-05
1.772,0.82810925350033,-0.01857462401094,9.5200575670558e-06,-2.260520002121e-05
1.77225,0.82946132405519,-0.028460705957673,9.2259075036183e-06,-2.2384766271981e-05
1.7725,0.83067070038314,-0.038326352236386,8.9379574144937e-06,-2.2162856927524e-05
1.77275,0.83173917211939,-0.048169955198204,8.6561365079277e-06,-2.1939572379841e-05
1.773,0.83266851511669,-0.057989960918915,8.3803741556019e-06,-2.1715009929594e-05
1.77325,0.83346049093075,-0.067784867505118,8.1105999395564e-06,-2.1489263876224e-05
1.7735,0.83411684635785,-0.077553223445049,7.8467436957218e-06,-2.1262425605991e-05
1.77375,0.83463931302158,-0.087293626003863,7.5887355542303e-06,-2.1034583677948e-05
1.774,0.83502960700559,-0.09700471966262,7.3365059766846e-06,-2.0805823907854e-05
1.77425,0.83528942852997,-0.10668519460063,7.089985790542e-06,-2.0576229450025e-05
1.7745,0.83542046166815,-0.11633378522047,6.8491062207725e-06,-2.0345880877145e-05
1.77475,0.83542437410225,-0.12594926871491,6.613798918941e-06,-2.0114856258049e-05
1.775,0.83530281691412,-0.13553046367533,6.3839959898519e-06,-1.9883231233495e-05
1.77525,0.83505742441016,-0.1450762287406,6.1596300158947e-06,-1.9651079089953e-05
1.7755,0.8346898139774,-0.15458546128591,5.9406340792212e-06,-1.941847083143e-05
1.77575,0.8342015859691,-0.16405709615064,5.7269417818726e-06,-1.918547524936e-05
1.776,0.83359432361781,-0.17349010440457,5.5184872639803e-06,-1.8952158990586e-05
1.77625,0.83286959297398,-0.18288349215151,5.3152052201464e-06,-1.871858662347e-05
1.7765,0.83202894286848,-0.19223629936972,5.117030914114e-06,-1.8484820702151e-05
1.77675,0.83107390489743,-0.20154759878808,4.9239001918279e-06,-1.8250921828995e-05
1.777,0.83000599342759,-0.21081649479731,4.7357494929805e-06,-1.8016948715272e-05
1.77725,0.82882670562099,-0.22004212239541,4.5525158611349e-06,-1.7782958240079e-05
1.7775,0.82753752147741,-0.22922364616641,4.3741369525142e-06,-1.7549005507562e-05
1.77775,0.82613990389323,-0.23836025929168,4.2005510435349e-06,-1.7315143902464e-05
1.778,0.82463529873558,-0.2474511825929,4.0316970371687e-06,-1.7081425144038e-05
1.77825,0.82302513493055,-0.25649566360588,3.8675144682005e-06,-1.6847899338358e-05
1.7785,0.8213108245643,-0.26549297568456,3.7079435074578e-06,-1.6614615029071e-05
1.77875,0.81949376299607,-0.27444241713405,3.5529249650771e-06,-1.6381619246618e-05
1.779,0.81757532898213,-0.28334331037225,3.402400292869e-06,-1.614895755597e-05
1.77925,0.81555688480965,-0.29219500111916,3.2563115858428e-06,-1.591667410291e-05
