1.709,0.61972179792495,0.7611195712037,9.812439749115e-06,4.0222644955055e-06
1.70925,0.62407179839233,0.75744049808631,9.8031213599257e-06,4.0304872150432e-06
1.7095,0.62840451341953,0.75373494792286,9.7938018735498e-06,4.0387165446846e-06
1.70975,0.63271973655958,0.75000299111792,9.7844812507329e-06,4.0469526382326e-06
1.71,0.63701726165557,0.74624469982897,9.7751594516903e-06,4.0551956505565e-06
1.71025,0.64129688284582,0.74246014797654,9.7658364361014e-06,4.0634457376052e-06
1.7105,0.64555839459345,0.73864941123824,9.7565121631041e-06,4.0717030564201e-06
1.71075,0.64980159170062,0.7348125670433,9.7471865912891e-06,4.0799677651485e-06
1.711,0.65402626932027,0.73094969458247,9.7378596786938e-06,4.0882400230567e-06
1.71125,0.65823222298172,0.72706087479482,9.7285313827969e-06,4.0965199905441e-06
1.7115,0.66241924860342,0.72314619037671,9.7192016605118e-06,4.1048078291565e-06
1.71175,0.66658714250898,0.71920572577056,9.7098704681809e-06,4.1131037016004e-06
1.712,0.67073570144619,0.71523956717278,9.7005377615689e-06,4.121407771757e-06
1.71225,0.67486472260552,0.7112478025222,9.691203495857e-06,4.1297202046968e-06
1.7125,0.67897400363171,0.70723052151065,9.6818676256362e-06,4.1380411666939e-06
1.71275,0.68306334265039,0.70318781556055,9.6725301049006e-06,4.1463708252413e-06
1.713,0.68713253827529,0.69911977784445,9.6631908870409e-06,4.154709349065e-06
1.71325,0.69118138963019,0.69502650327277,9.6538499248376e-06,4.1630569081404e-06
1.7135,0.6952096963723,0.69090808847384,9.6445071704541e-06,4.1714136737066e-06
1.71375,0.69921725869242,0.68676463182875,9.6351625754296e-06,4.1797798182828e-06
1.714,0.70320387734838,0.68259623343189,9.6258160906723e-06,4.1881555156839e-06
1.71425,0.70716935367122,0.67840299510811,9.6164676664514e-06,4.1965409410365e-06
1.7145,0.71111348959169,0.67418502039858,9.6071172523908e-06,4.2049362707954e-06
1.71475,0.7150360876537,0.66994241456116,9.5977647974605e-06,4.2133416827603e-06
1.715,0.71893695102696,0.6656752845626,9.5884102499696e-06,4.221757356092e-06
1.71525,0.72281588352055,0.66138373908339,9.5790535575587e-06,4.2301834713304e-06
1.7155,0.72667268961447,0.65706788850421,9.5696946671913e-06,4.2386202104106e-06
1.71575,0.73050717446549,0.65272784490282,9.5603335251464e-06,4.2470677566816e-06
1.716,0.7343191439224,0.64836372205048,9.5509700770101e-06,4.2555262949233e-06
1.71625,0.73810840454993,0.64397563540337,9.5416042676671e-06,4.2639960113648e-06
1.7165,0.74187476364367,0.63956370210288,9.5322360412927e-06,4.2724770937029e-06
1.71675,0.74561802923793,0.63512804096877,9.5228653413437e-06,4.2809697311204e-06
1.717,0.74933801013481,0.63066877248728,9.5134921105499e-06,4.289474114305e-06
1.71725,0.7530345159088,0.62618601881469,9.5041162909054e-06,4.2979904354687e-06
1.7175,0.75670735693726,0.62167990375865,9.4947378236591e-06,4.3065188883667e-06
1.71775,0.76035634439817,0.61715055278982,9.4853566493057e-06,4.3150596683177e-06
1.718,0.76398129030938,0.61259809301239,9.4759727075763e-06,4.3236129722233e-06
1.71825,0.76758200751425,0.60802265318306,9.4665859374291e-06,4.3321789985889e-06
1.7185,0.77115830973165,0.60342436367644,9.4571962770392e-06,4.3407579475435e-06
1.71875,0.77471001154982,0.59880335650467,9.447803663789e-06,4.3493500208616e-06
1.719,0.77823692844176,0.59415976529152,9.4384080342584e-06,4.3579554219833e-06
1.71925,0.78173887679346,0.58949372527394,9.429009324214e-06,4.3665743560367e-06
1.7195,0.78521567391815,0.58480537328406,9.4196074685991e-06,4.3752070298592e-06
1.71975,0.78866713805174,0.5800948477636,9.4102024015231e-06,4.3838536520202e-06
1.72,0.7920930883985,0.57536228872522,9.4007940562505e-06,4.3925144328428e-06
1.72025,0.79549334511788,0.57060783777528,9.39138236519e-06,4.4011895844276e-06
1.7205,0.79886772937089,0.56583163807149,9.3819672598836e-06,4.409879320675e-06
1.72075,0.80221606329958,0.5610338343552,9.3725486709946e-06,4.4185838573094e-06
1.721,0.80553817007524,0.55621457290318,9.3631265282968e-06,4.4273034119027e-06
1.72125,0.8088338738846,0.55137400154953,9.3537007606622e-06,4.4360382038988e-06
1.7215,0.81210299996981,0.5465122696508,9.3442712960493e-06,4.4447884546381e-06
1.72175,0.81534537463059,0.54162952809754,9.3348380614905e-06,4.4535543873826e-06
1.722,0.81856082523102,0.53672592930013,9.32540098308e-06,4.4623362273411e-06
1.72225,0.82174918023211,0.53180162716488,9.3159599859614e-06,4.4711342016953e-06
1.7225,0.82491026919722,0.52685677710293,9.3065149943141e-06,4.4799485396256e-06
1.72275,0.82804392280135,0.52189153601622,9.2970659313408e-06,4.4887794723382e-06
1.723,0.83114997285647,0.51690606227061,9.287612719254e-06,4.4976272330916e-06
1.72325,0.83422825231686,0.51190051571316,9.2781552792621e-06,4.5064920572241e-06
1.7235,0.83727859529544,0.50687505764103,9.2686935315561e-06,4.515374182182e-06
1.72375,0.84030083707596,0.50182985079898,9.2592273952951e-06,4.5242738475476e-06
1.724,0.84329481413558,0.49676505936194,9.249756788592e-06,4.533191295068e-06
1.72425,0.8462603641426,0.49168084894178,9.2402816284991e-06,4.542126768684e-06
1.7245,0.84919732598906,0.48657738655099,9.2308018309929e-06,4.5510805145603e-06
1.72475,0.85210553978097,0.48145484061587,9.2213173109594e-06,4.5600527811152e-06
1.725,0.85498484687854,0.47631338094574,9.211827982178e-06,4.5690438190513e-06
1.72525,0.85783508988281,0.47115317873248,9.2023337573065e-06,4.5780538813863e-06
1.7255,0.86065611266632,0.46597440653818,9.1928345478646e-06,4.5870832234852e-06
1.72575,0.86344776038275,0.4607772382819,9.1833302642176e-06,4.5961321030918e-06
1.726,0.86620987946796,0.45556184922441,9.17382081556e-06,4.6052007803613e-06
1.72625,0.86894231767156,0.45032841596367,9.1643061098986e-06,4.6142895178937e-06
1.7265,0.87164492405147,0.44507711641463,9.1547860540351e-06,4.6233985807674e-06
1.72675,0.87431754899798,0.43980812980446,9.1452605535483e-06,4.6325282365729e-06
1.727,0.87696004423513,0.43452163665744,9.1357295127766e-06,4.6416787554482e-06
1.72725,0.87957226285186,0.42921781877282,9.1261928347999e-06,4.6508504101138e-06
1.7275,0.88215405928131,0.42389685923553,9.1166504214203e-06,4.6600434759082e-06
1.72775,0.88470528934661,0.41855894238174,9.1071021731438e-06,4.669258230825e-06
1.728,0.88722581025566,0.41320425378717,9.0975479891608e-06,4.6784949555495e-06
1.72825,0.88971548060497,0.40783298027307,9.0879877673264e-06,4.6877539334965e-06
1.7285,0.89217416040836,0.40244530987276,9.0784214041404e-06,4.6970354508485e-06
1.72875,0.89460171109596,0.39704143182871,9.0688487947267e-06,4.7063397965947e-06
1.729,0.8969979955267,0.39162153657585,9.0592698328131e-06,4.7156672625705e-06
1.72925,0.89936287799991,0.38618581573378,9.049684410709e-06,4.7250181434977e-06
1.7295,0.90169622427202,0.38073446207869,9.0400924192848e-06,4.7343927370252e-06
1.72975,0.90399790155123,0.37526766955241,9.0304937479493e-06,4.7437913437707e-06
1.73,0.90626777852672,0.36978563322584,9.0208882846275e-06,4.7532142673632e-06
1.73025,0.9085057253635,0.36428854929895,9.0112759157374e-06,4.7626618144854e-06
1.7305,0.9107116137175,0.35877661508786,9.0016565261668e-06,4.7721342949177e-06
1.73075,0.91288531674512,0.35325002900178,8.9920299992495e-06,4.7816320215824e-06
1.731,0.91502670911629,0.34770899053557,8.982396216741e-06,4.7911553105893e-06
1.73125,0.9171356670167,0.34215370025158,8.9727550587937e-06,4.800704481281e-06
1.7315,0.9192120681624,0.33658435977066,8.9631064039316e-06,4.81027985628e-06
1.73175,0.92125579180489,0.33100117175342,8.9534501290247e-06,4.8198817615361e-06
1.732,0.92326671874043,0.32540433988895,8.9437861092626e-06,4.8295105263745e-06
1.73225,0.9252447313234,0.31979406887627,8.9341142181277e-06,4.8391664835454e-06
1.7325,0.92718971346573,0.31417056441482,8.9244343273681e-06,4.8488499692733e-06
1.73275,0.92910155065917,0.30853403318158,8.9147463069695e-06,4.8585613233085e-06
1.733,0.93098012996481,0.3028846828296,8.9050500251267e-06,4.8683008889783e-06
1.73325,0.93282534003245,0.29722272196237,8.8953453482148e-06,4.8780690132398e-06
1.7335,0.93463707111077,0.29154836012535,8.8856321407598e-06,4.8878660467335e-06
1.73375,0.93641521504732,0.28586180778046,8.8759102654079e-06,4.8976923438374e-06
1.734,0.93815966529756,0.28016327630893,8.866179582895e-06,4.907548262723e-06
1.73425,0.93987031693209,0.27445297798545,8.8564399520155e-06,4.917434165411e-06
1.7345,0.94154706665262,0.26873112595149,8.8466912295898e-06,4.927350417829e-06
1.73475,0.94318981278202,0.26299793422674,8.8369332704318e-06,4.9372973898699e-06
1.735,0.9447984552828,0.25725361767931,8.8271659273155e-06,4.9472754554512e-06
1.73525,0.94637289576215,0.25149839200282,8.8173890509411e-06,4.9572849925753e-06
1.7355,0.94791303747383,0.24573247371554,8.8076024898999e-06,4.9673263833913e-06
1.73575,0.94941878532638,0.23995608014325,8.7978060906388e-06,4.9774000142573e-06
1.736,0.95089004589333,0.23416942939059,8.7879996974245e-06,4.9875062758046e-06
1.73625,0.95232672741207,0.2283727403402,8.7781831523061e-06,4.9976455630019e-06
1.7365,0.95372873979051,0.22256623263606,8.7683562950773e-06,5.007818275222e-06
1.73675,0.95509599461667,0.21675012666125,8.7585189632383e-06,5.0180248163086e-06
1.737,0.95642840516291,0.21092464352163,8.748670991956e-06,5.0282655946449e-06
1.73725,0.95772588638542,0.20509000504371,8.7388122140237e-06,5.0385410232233e-06
1.7375,0.95898835493586,0.19924643374573,8.7289424598207e-06,5.0488515197163e-06
1.73775,0.96021572915928,0.19339415282331,8.7190615572699e-06,5.0591975065486e-06
1.738,0.96140792910792,0.18753338614108,8.7091693317948e-06,5.0695794109709e-06
1.73825,0.96256487653347,0.1816643582154,8.6992656062764e-06,5.0799976651349e-06
1.7385,0.96368649490466,0.17578729419184,8.689350201008e-06,5.0904527061692e-06
1.73875,0.9647727093958,0.16990241983914,8.67942293365e-06,5.1009449762573e-06
1.739,0.96582344690524,0.16400996152816,8.6694836191828e-06,5.1114749227165e-06
1.73925,0.96683863604817,0.15811014621449,8.6595320698599e-06,5.1220429980789e-06
1.7395,0.96781820716788,0.15220320143113,8.6495680951586e-06,5.132649660173e-06
1.73975,0.96876209233391,0.14628935526106,8.6395915017306e-06,5.1432953722077e-06
1.74,0.96967022534431,0.14036883633482,8.6296020933513e-06,5.1539806028575e-06
1.74025,0.97054254173213,0.13444187380706,8.6195996708678e-06,5.164705826349e-06
1.7405,0.97137897876783,0.12850869734073,8.609584032146e-06,5.1754715225496e-06
1.74075,0.97217947545857,0.12256953709335,8.5995549720163e-06,5.1862781770575e-06
1.741,0.97294397255359,0.11662462370475,8.589512282218e-06,5.1971262812936e-06
1.74125,0.97367241254556,0.11067418827487,8.5794557513433e-06,5.2080163325952e-06
1.7415,0.97436473967071,0.10471846235334,8.5693851647788e-06,5.2189488343108e-06
1.74175,0.97502089991418,0.098757677923093,8.5593003046468e-06,5.229924295898e-06
1.742,0.97564084100901,0.092792067383734,8.5492009497445e-06,5.2409432330219e-06
1.74225,0.97622451243797,0.086821863535913,8.5390868754823e-06,5.2520061676565e-06
1.7425,0.97677186543414,0.080847299570756,8.5289578538205e-06,5.2631136281875e-06
1.74275,0.97728285298648,0.074868609046681,8.5188136532048e-06,5.2742661495169e-06
1.743,0.97775742983489,0.068886025878601,8.5086540385001e-06,5.2854642731701e-06
1.74325,0.97819555247329,0.0628997843234,8.4984787709227e-06,5.2967085474053e-06
1.7435,0.97859717915317,0.056910118964436,8.4882876079713e-06,5.3079995273239e-06
1.74375,0.97896226987898,0.050917264692452,8.4780803033563e-06,5.3193377749844e-06
1.744,0.97929078641285,0.044921456693112,8.4678566069271e-06,5.3307238595177e-06
1.74425,0.97958269227152,0.038922930435445,8.4576162645986e-06,5.3421583572451e-06
1.7445,0.97983795273011,0.032921921649665,8.4473590182748e-06,5.3536418517982e-06
1.74475,0.98005653481565,0.026918666320489,8.4370846057718e-06,5.3651749342416e-06
1.745,0.98023840731519,0.02091340066405,8.4267927607382e-06,5.376758203198e-06
1.74525,0.98038354076806,0.014906361114017,8.4164832125739e-06,5.3883922649757e-06
1.7455,0.98049190746934,0.0088977843133497,8.4061556863472e-06,5.4000777336983e-06
1.74575,0.98056348146915,0.0028879070919164,8.3958099027098e-06,5.4118152314377e-06
1.746,0.98059823856709,-0.003123033540591,8.3854455778092e-06,5.4236053883494e-06
1.74625,0.9805961563175,-0.0091348004191969,8.3750624232004e-06,5.4354488428106e-06
1.7465,0.98055721402555,-0.015147156230265,8.3646601457542e-06,5.4473462415609e-06
1.74675,0.98048139274476,-0.021159863530442,8.3542384475638e-06,5.4592982398462e-06
1.747,0.98036867527475,-0.02717268475553,8.3437970258493e-06,5.4713055015655e-06
1.74725,0.9802190461643,-0.033185382242901,8.3333355728596e-06,5.4833686994205e-06
1.7475,0.98003249170667,-0.039197718246934,8.3228537757724e-06,5.4954885150685e-06
1.74775,0.97980899993437,-0.04520945493587,8.3123513165913e-06,5.5076656392779e-06
1.748,0.97954856062388,-0.051220354431964,8.3018278720402e-06,5.5199007720881e-06
1.74825,0.97925116528775,-0.057230178804155,8.2912831134565e-06,5.5321946229716e-06
1.7485,0.97891680717503,-0.063238690093896,8.2807167066794e-06,5.5445479109997e-06
1.74875,0.97854548126889,-0.069245650327502,8.2701283119379e-06,5.5569613650123e-06
1.749,0.97813718428178,-0.075250821524245,8.2595175837343e-06,5.5694357237903e-06
1.74925,0.97769191465617,-0.081253965720216,8.2488841707255e-06,5.5819717362327e-06
1.7495,0.97720967255807,-0.087254844974126,8.2382277156012e-06,5.5945701615364e-06
1.74975,0.97669045987722,-0.093253221382318,8.2275478549595e-06,5.6072317693805e-06
1.75,0.97613428022002,-0.099248857096879,8.2168442191785e-06,5.6199573401144e-06
1.75025,0.97554113891236,-0.10524151433588,8.2061164322856e-06,5.6327476649497e-06
1.7505,0.97491104298951,-0.11123095539527,8.1953641118228e-06,5.6456035461564e-06
1.75075,0.97424400119694,-0.11721694266563,8.1845868687093e-06,5.6585257972632e-06
1.751,0.97354002398559,-0.12319923864623,8.1737843070999e-06,5.6715152432623e-06
1.75125,0.97279912350835,-0.12917760595444,8.1629560242401e-06,5.6845727208185e-06
1.7515,0.9720213136144,-0.13515180734155,8.1521016103176e-06,5.6976990784825e-06
1.75175,0.97120660984881,-0.14112160570582,8.1412206483101e-06,5.71089517691e-06
1.752,0.97035502944509,-0.14708676410451,8.1303127138285e-06,5.7241618890839e-06
1.75225,0.96946659132269,-0.15304704576778,8.1193773749569e-06,5.7375001005428e-06
1.7525,0.96854131608178,-0.15900221411127,8.1084141920879e-06,5.750910709614e-06
1.75275,0.96757922600101,-0.16495203274931,8.0974227177539e-06,5.7643946276513e-06
1.753,0.96658034502967,-0.17089626550585,8.0864024964536e-06,5.7779527792786e-06
1.75325,0.9655446987851,-0.17683467642967,8.0753530644745e-06,5.791586102639e-06
1.7535,0.96447231454914,-0.18276702980491,8.0642739497103e-06,5.8052955496488e-06
1.75375,0.96336322125974,-0.18869309016521,8.0531646714734e-06,5.8190820862578e-06
1.754,0.96221744950942,-0.19461262230164,8.042024740303e-06,5.832946692715e-06
1.75425,0.96103503153846,-0.20052539128176,8.0308536577672e-06,5.8468903638409e-06
1.7545,0.95981600123061,-0.20643116245722,8.0196509162608e-06,5.8609141093054e-06
1.75475,0.95856039410759,-0.21232970147571,8.0084159987966e-06,5.875018953912e-06
1.755,0.95726824732321,-0.21822077429472,7.9971483787921e-06,5.8892059378891e-06
1.75525,0.9559395996591,-0.22410414719207,7.9858475198497e-06,5.9034761171871e-06
1.7555,0.95457449151802,-0.22997958677767,7.974512875531e-06,5.9178305637833e-06
1.75575,0.9531729649196,-0.23584686000845,7.9631438891256e-06,5.9322703659928e-06
1.756,0.95173506349415,-0.24170573419187,7.9517399934122e-06,5.9467966287872e-06
1.75625,0.95026083247552,-0.24755597700668,7.9403006104148e-06,5.9614104741207e-06
1.7565,0.94875031869804,-0.25339735650868,7.9288251511509e-06,5.9761130412639e-06
1.75675,0.94720357058816,-0.25922964114297,7.9173130153729e-06,5.9909054871446e-06
1.757,0.94562063815968,-0.26505259975417,7.9057635913032e-06,6.0057889866974e-06
1.75725,0.94400157300786,-0.27086600160178,7.8941762553603e-06,6.0207647332216e-06
1.7575,0.94234642830219,-0.27666961636422,7.8825503718789e-06,6.0358339387469e-06
1.75775,0.94065525878181,-0.28246321415624,7.8708852928208e-06,6.0509978344083e-06
1.758,0.93892812074704,-0.28824656553447,7.859180357478e-06,6.0662576708296e-06
1.75825,0.93716507205566,-0.29401944151162,7.847434892168e-06,6.0816147185165e-06
1.7585,0.93536617211434,-0.29978161356452,7.8356482099192e-06,6.0970702682583e-06
1.75875,0.93353148187322,-0.30553285364644,7.8238196101482e-06,6.1126256315405e-06
1.759,0.9316610638194,-0.31127293419499,7.8119483783274e-06,6.1282821409661e-06
1.75925,0.92975498196978,-0.31700162814575,7.8000337856429e-06,6.1440411506877e-06
1.7595,0.92781330186467,-0.32271870893878,7.7880750886432e-06,6.1599040368506e-06
1.75975,0.92583609056142,-0.32842395052986,7.776071528876e-06,6.1758721980457e-06
1.76,0.92382341662716,-0.3341171274017,7.7640223325164e-06,6.191947055774e-06
1.76025,0.92177535013225,-0.33979801457194,7.7519267099826e-06,6.2081300549229e-06
1.7605,0.91969196264314,-0.34546638760253,7.7397838555406e-06,6.2244226642537e-06
1.76075,0.91757332721589,-0.351122022612,7.727592946898e-06,6.2408263769012e-06
1.761,0.91541951838868,-0.35676469628111,7.7153531447841e-06,6.257342710886e-06
1.76125,0.91323061217512,-0.36239418586528,7.7030635925189e-06,6.2739732096398e-06
1.7615,0.9110066860568,-0.36801026920143,7.6907234155683e-06,6.2907194425432e-06
1.76175,0.9087478189769,-0.37361272471935,7.6783317210861e-06,6.3075830054773e-06
1.762,0.90645409133218,-0.37920133144875,7.665887597442e-06,6.3245655213896e-06
1.76225,0.9041255849662,-0.38477586902908,7.6533901137352e-06,6.3416686408741e-06
1.7625,0.90176238316201,-0.3903361177183,7.640838319293e-06,6.3588940427654e-06
1.76275,0.89936457063501,-0.3958818584014,7.6282312431544e-06,6.3762434347492e-06
1.763,0.89693223352519,-0.40141287259874,7.6155678935371e-06,6.3937185539874e-06
1.76325,0.89446545939031,-0.40692894247527,7.6028472572883e-06,6.4113211677602e-06
1.7635,0.89196433719815,-0.41242985084789,7.5900682993183e-06,6.4290530741239e-06
1.76375,0.8894289573192,-0.41791538119423,7.5772299620163e-06,6.4469161025861e-06
1.764,0.88685941151916,-0.42338531766117,7.5643311646477e-06,6.4649121147991e-06
1.76425,0.88425579295156,-0.42883944507237,7.5513708027328e-06,6.4830430052702e-06
1.7645,0.88161819615008,-0.43427754893598,7.5383477474047e-06,6.5013107020918e-06
1.76475,0.87894671702122,-0.43969941545322,7.5252608447479e-06,6.5197171676899e-06
1.765,0.87624145283652,-0.44510483152558,7.5121089151148e-06,6.5382643995927e-06
1.76525,0.87350250222505,-0.45049358476267,7.4988907524207e-06,6.5569544312199e-06
1.7655,0.87072996516599,-0.45586546348973,7.4856051234156e-06,6.5757893326923e-06
1.76575,0.86792394298066,-0.46122025675501,7.472250766932e-06,6.5947712116636e-06
1.766,0.86508453832513,-0.46655775433705,7.4588263931092e-06,6.6139022141746e-06
1.76625,0.86221185518249,-0.47187774675213,7.445330682591e-06,6.6331845255298e-06
1.7665,0.8593059988551,-0.47718002526116,7.431762285697e-06,6.6526203711983e-06
1.76675,0.85636707595699,-0.48246438187687,7.4181198215672e-06,6.672212017739e-06
1.767,0.85339519440608,-0.48773060937063,7.4044018772773e-06,6.6919617737509e-06
1.76725,0.85039046341651,-0.49297850127938,7.3906070069242e-06,6.7118719908495e-06
1.7675,0.84735299349086,-0.49820785191233,7.3767337306818e-06,6.7319450646701e-06
1.76775,0.84428289641244,-0.50341845635758,7.3627805338234e-06,6.7521834358983e-06
1.768,0.84118028523756,-0.50861011048863,7.3487458657121e-06,6.7725895913298e-06
1.76825,0.83804527428772,-0.51378261097094,7.3346281387555e-06,6.7931660649591e-06
1.7685,0.83487797914189,-0.51893575526823,7.3204257273259e-06,6.8139154390987e-06
1.76875,0.83167851662872,-0.52406934164857,7.3061369666415e-06,6.8348403455294e-06
1.769,0.82844700481877,-0.52918316919091,7.2917601516106e-06,6.8559434666837e-06
1.76925,0.82518356301676,-0.53427703779073,7.2772935356338e-06,6.8772275368616e-06
1.7695,0.82188831175379,-0.53935074816631,7.2627353293655e-06,6.8986953434816e-06
1.76975,0.81856137277961,-0.54440410186448,7.2480836994309e-06,6.920349728367e-06
1.77,0.81520286905468,-0.54943690126647,7.233336767098e-06,6.9421935890689e-06
1.77025,0.81181292474263,-0.55444894959375,7.2184926069021e-06,6.9642298802269e-06
1.7705,0.80839166520242,-0.55944005091308,7.2035492452214e-06,6.9864616149696e-06
1.77075,0.80493921698046,-0.56441001014265,7.1885046588007e-06,7.008891866355e-06
1.771,0.80145570780296,-0.56935863305757,7.1733567732227e-06,7.0315237688528e-06
1.77125,0.79794126656823,-0.57428572629455,7.1581034613225e-06,7.0543605198696e-06
1.7715,0.79439602333889,-0.57919109735756,7.1427425415453e-06,7.0774053813195e-06
1.77175,0.79082010933405,-0.58407455462334,7.127271776243e-06,7.1006616812397e-06
1.772,0.78721365692181,-0.58893590734566,7.1116888699082e-06,7.1241328154543e-06
1.77225,0.78357679961119,-0.59377496566148,7.0959914673426e-06,7.147822249287e-06
1.7725,0.77990967204484,-0.5985915405945,7.0801771517569e-06,7.1717335193252e-06
1.77275,0.77621240999125,-0.60338544406091,7.0642434427995e-06,7.1958702352353e-06
1.773,0.77248515033676,-0.60815648887438,7.0481877945108e-06,7.2202360816339e-06
1.77325,0.76872803107828,-0.61290448874967,7.0320075931996e-06,7.244834820014e-06
1.7735,0.76494119131555,-0.61762925830822,7.015700155239e-06,7.2696702907295e-06
1.77375,0.76112477124341,-0.62233061308193,6.999262724777e-06,7.29474641504e-06
1.774,0.75727891214414,-0.62700836951864,6.9826924713597e-06,7.3200671972169e-06
1.77425,0.75340375638027,-0.63166234498507,6.9659864874613e-06,7.3456367267147e-06
1.7745,0.74949944738652,-0.6362923577721,6.9491417859185e-06,7.3714591804076e-06
1.77475,0.74556612966251,-0.64089822709912,6.9321552972639e-06,7.3975388248953e-06
1.775,0.74160394876508,-0.64547977311708,6.9150238669542e-06,7.4238800188796e-06
1.77525,0.73761305130105,-0.6500368169136,6.8977442524886e-06,7.4504872156143e-06
1.7755,0.73359358491941,-0.65456918051674,6.880313120412e-06,7.4773649654317e-06
1.77575,0.72954569830391,-0.65907668689843,6.8627270431981e-06,7.5045179183466e-06
1.776,0.72546954116589,-0.66355915997876,6.8449824960066e-06,7.5319508267425e-06
1.77625,0.7213652642365,-0.66801642462964,6.8270758533086e-06,7.5596685481415e-06
1.7765,0.7172330192593,-0.67244830667887,6.8090033853744e-06,7.5876760480616e-06
1.77675,0.71307295898364,-0.67685463291256,6.7907612546174e-06,7.6159784029636e-06
1.777,0.708885237156,-0.6812352310804,6.7723455117859e-06,7.6445808032918e-06
1.77725,0.70467000851373,-0.68558992989785,6.7537520919978e-06,7.6734885566112e-06
1.7775,0.70042742877744,-0.68991855904995,6.7349768106088e-06,7.7027070908439e-06
1.77775,0.69615765464359,-0.69422094919498,6.7160153589068e-06,7.7322419576098e-06
1.778,0.69186084377706,-0.69849693196778,6.696863299625e-06,7.7620988356737e-06
1.77825,0.68753715480496,-0.70274633998208,6.6775160622628e-06,7.7922835345039e-06
1.7785,0.68318674730786,-0.70696900683481,6.6579689382071e-06,7.8228019979449e-06
1.77875,0.67880978181401,-0.71116476710895,6.6382170756437e-06,7.8536603080088e-06
1.779,0.67440641979155,-0.71533345637583,6.6182554742469e-06,7.8848646887905e-06
1.77925,0.66997682364132,-0.71947491119953,6.598078979639e-06,7.9164215105092e-06
1.7795,0.66552115669017,-0.72358896913838,6.5776822776055e-06,7.9483372936824e-06
1.77975,0.66103958318388,-0.72767546874841,6.5570598880558e-06,7.9806187134356e-06
1.78,0.65653226827974,-0.73173424958632,6.5362061587145e-06,8.0132726039543e-06
1.78025,0.65199937803994,-0.73576515221245,6.515115258532e-06,8.0463059630808e-06
1.7805,0.64744107942477,-0.73976801819303,6.4937811707974e-06,8.0797259570637e-06
1.78075,0.64285754028498,-0.74374269010295,6.4721976859401e-06,8.1135399254629e-06
1.781,0.63824892935576,-0.74768901152846,6.4503583940037e-06,8.1477553862177e-06
