1.7095,0.82083325366123,0.50363681368579,-1.9323908262485e-05,1.9890746671952e-05
1.70975,0.82392703937083,0.49839053308633,-1.9197184313425e-05,2.0031722466658e-05
1.71,0.82698924599653,0.49312523287057,-1.9070238657061e-05,2.0172965489742e-05
1.71025,0.83001972998632,0.487841062884,-1.894307019264e-05,2.0314473461146e-05
1.7105,0.83301834841427,0.48253817449739,-1.8815677791485e-05,2.0456244059799e-05
1.71075,0.8359849589946,0.47721672059726,-1.8688060296536e-05,2.0598274923293e-05
1.711,0.83891942009524,0.47187685558494,-1.8560216521868e-05,2.0740563647567e-05
1.71125,0.8418215907528,0.46651873536781,-1.8432145252225e-05,2.0883107786583e-05
1.7115,0.84469133068519,0.46114251735604,-1.8303845242535e-05,2.1025904852002e-05
1.71175,0.84752850030687,0.45574836045625,-1.8175315217433e-05,2.1168952312868e-05
1.712,0.85033296074188,0.45033642506565,-1.8046553870769e-05,2.1312247595282e-05
1.71225,0.85310457383787,0.4449068730667,-1.7917559865123e-05,2.1455788082081e-05
1.7125,0.8558432021798,0.43945986782119,-1.7788331831312e-05,2.1599571112516e-05
1.71275,0.85854870910428,0.43399557416335,-1.7658868367892e-05,2.1743593981928e-05
1.713,0.86122095871252,0.42851415839513,-1.7529168040657e-05,2.1887853941427e-05
1.71325,0.8638598158845,0.42301578827926,-1.7399229382141e-05,2.2032348197568e-05
1.7135,0.86646514629226,0.41750063303276,-1.7269050891105e-05,2.2177073912028e-05
1.71375,0.86903681641369,0.41196886332043,-1.7138631032035e-05,2.2322028201281e-05
1.714,0.87157469354604,0.40642065124963,-1.7007968234622e-05,2.2467208136278e-05
1.71425,0.87407864581906,0.4008561703616,-1.6877060893253e-05,2.2612610742116e-05
1.7145,0.87654854220916,0.39527559562597,-1.6745907366485e-05,2.2758232997723e-05
1.71475,0.87898425255152,0.38967910343395,-1.661450597653e-05,2.2904071835525e-05
1.715,0.8813856475548,0.38406687159082,-1.6482855008728e-05,2.3050124141127e-05
1.71525,0.88375259881317,0.37843907930928,-1.6350952711017e-05,2.3196386752982e-05
1.7155,0.8860849788203,0.37279590720178,-1.6218797293407e-05,2.3342856462074e-05
1.71575,0.88838266098215,0.36713753727341,-1.6086386927446e-05,2.3489530011583e-05
1.716,0.89064551962968,0.36146415291516,-1.595371974568e-05,2.3636404096566e-05
1.71625,0.89287343003233,0.35577593889589,-1.5820793841123e-05,2.3783475363629e-05
1.7165,0.89506626841108,0.35007308135404,-1.5687607266709e-05,2.3930740410595e-05
1.71675,0.89722391195047,0.34435576779124,-1.5554158034756e-05,2.4078195786186e-05
1.717,0.89934623881204,0.33862418706366,-1.5420444116414e-05,2.4225837989688e-05
1.71725,0.90143312814695,0.33287852937461,-1.5286463441123e-05,2.4373663470626e-05
1.7175,0.90348446010834,0.3271189862657,-1.5152213896062e-05,2.4521668628436e-05
1.71775,0.90550011586412,0.32134575061005,-1.5017693325597e-05,2.4669849812134e-05
1.718,0.90747997760908,0.31555901660259,-1.4882899530728e-05,2.481820331999e-05
1.71825,0.90942392857793,0.30975897975324,-1.4747830268535e-05,2.4966725399193e-05
1.7185,0.9113318530571,0.30394583687679,-1.4612483251619e-05,2.5115412245527e-05
1.71875,0.91320363639667,0.29811978608649,-1.4476856147547e-05,2.5264260003032e-05
1.719,0.91503916502343,0.29228102678376,-1.4340946578286e-05,2.5413264763679e-05
1.71925,0.91683832645225,0.28642975964995,-1.420475211965e-05,2.5562422567033e-05
1.7195,0.91860100929843,0.28056618663804,-1.4068270300729e-05,2.5711729399923e-05
1.71975,0.92032710328894,0.27469051096292,-1.3931498603331e-05,2.5861181196104e-05
1.72,0.92201649927517,0.26880293709365,-1.3794434461414e-05,2.6010773835925e-05
1.72025,0.92366908924383,0.26290367074296,-1.3657075260522e-05,2.616050314599e-05
1.7205,0.9252847663292,0.25699291885932,-1.3519418337216e-05,2.6310364898825e-05
1.72075,0.92686342482403,0.25107088961685,-1.3381460978508e-05,2.6460354812536e-05
1.721,0.9284049601916,0.24513779240634,-1.3243200421294e-05,2.6610468550474e-05
1.72125,0.92990926907646,0.23919383782603,-1.3104633851781e-05,2.676070172089e-05
1.7215,0.93137624931625,0.23323923767143,-1.2965758404926e-05,2.6911049876597e-05
1.72175,0.9328057999525,0.22727420492675,-1.2826571163857e-05,2.7061508514625e-05
1.722,0.93419782124159,0.22129895375421,-1.2687069159311e-05,2.7212073075879e-05
1.72225,0.93555221466625,0.2153136994847,-1.2547249369064e-05,2.7362738944792e-05
1.7225,0.93686888294563,0.20931865860885,-1.2407108717358e-05,2.7513501448976e-05
1.72275,0.93814773004644,0.20331404876474,-1.2266644074337e-05,2.7664355858878e-05
1.723,0.93938866119389,0.19730008873097,-1.2125852255476e-05,2.7815297387424e-05
1.72325,0.94059158288188,0.19127699841378,-1.1984730021014e-05,2.796632118967e-05
1.7235,0.94175640288324,0.18524499883906,-1.1843274075389e-05,2.8117422362447e-05
1.72375,0.9428830302605,0.17920431214043,-1.1701481066669e-05,2.8268595944002e-05
1.724,0.94397137537604,0.17315516155012,-1.1559347585989e-05,2.8419836913647e-05
1.72425,0.9450213499018,0.16709777138831,-1.141687016699e-05,2.8571140191389e-05
1.7245,0.94603286682977,0.1610323670522,-1.1274045285252e-05,2.8722500637573e-05
1.72475,0.94700584048158,0.15495917500638,-1.1130869357735e-05,2.8873913052517e-05
1.725,0.94794018651834,0.14887842277113,-1.0987338742223e-05,2.902537217614e-05
1.72525,0.94883582195064,0.14279033891265,-1.0843449736765e-05,2.9176872687596e-05
1.7255,0.94969266514737,0.13669515303214,-1.0699198579118e-05,2.9328409204898e-05
1.72575,0.95051063584601,0.13059309575522,-1.0554581446198e-05,2.947997628454e-05
1.726,0.95128965516135,0.12448439871998,-1.0409594453529e-05,2.9631568421124e-05
1.72625,0.95202964559495,0.11836929456779,-1.0264233654693e-05,2.9783180046972e-05
1.7265,0.95273053104411,0.11224801693111,-1.0118495040788e-05,2.9934805531742e-05
1.72675,0.95339223681111,0.10612080042276,-9.9723745398846e-06,3.0086439182038e-05
1.727,0.95401468961171,0.09998788062521,-9.8258680164879e-06,3.023807524102e-05
1.72725,0.95459781758412,0.093849494078891,-9.6789712710017e-06,3.0389707888003e-05
1.7275,0.95514155029772,0.087705878271434,-9.5316800391971e-06,3.054133123806e-05
1.72775,0.95564581876108,0.081557271626221,-9.3839899916846e-06,3.0692939341617e-05
1.728,0.95611055543087,0.075403913491333,-9.2358967333887e-06,3.0844526184042e-05
1.72825,0.95653569421993,0.069246044127825,-9.0873958030299e-06,3.0996085685234e-05
1.7285,0.95692117050527,0.063083904698882,-8.9384826726077e-06,3.1147611699204e-05
1.72875,0.95726692113617,0.056917737257734,-8.7891527468894e-06,3.1299098013654e-05
1.729,0.9575728844423,0.050747784736952,-8.6394013629049e-06,3.1450538349547e-05
1.72925,0.95783900024084,0.044574290936371,-8.4892237894442e-06,3.1601926360675e-05
1.7295,0.95806520984499,0.038397500511547,-8.3386152265623e-06,3.1753255633225e-05
1.72975,0.95825145607071,0.032217658962876,-8.1875708050879e-06,3.1904519685328e-05
1.73,0.9583976832447,0.026035012623001,-8.0360855861385e-06,3.2055711966617e-05
1.73025,0.95850383721103,0.019849808645865,-7.8841545606414e-06,3.2206825857767e-05
1.7305,0.95856986533894,0.013662294994399,-7.7317726488605e-06,3.2357854670037e-05
1.73075,0.95859571652937,0.0074727204297852,-7.57893469993e-06,3.25087916448e-05
1.731,0.95858134122195,0.0012813344986588,-7.425635491394e-06,3.2659629953071e-05
1.73125,0.95852669140196,-0.0049116124779468,-7.2718697287532e-06,3.2810362695024e-05
1.7315,0.95843172060667,-0.01110586941684,-7.1176320450191e-06,3.2960982899505e-05
1.73175,0.95829638393186,-0.017301184484168,-6.9629170002752e-06,3.3111483523537e-05
1.732,0.95812063803848,-0.023497305107243,-6.8077190812449e-06,3.3261857451817e-05
1.73225,0.95790444115851,-0.029693977987001,-6.6520327008692e-06,3.3412097496205e-05
1.7325,0.95764775310124,-0.035890949108956,-6.4958521978912e-06,3.3562196395208e-05
1.73275,0.95735053525937,-0.042087963755642,-6.3391718364479e-06,3.3712146813449e-05
1.733,0.95701275061445,-0.048284766518718,-6.1819858056738e-06,3.3861941341138e-05
1.73325,0.9566343637431,-0.054481101310231,-6.0242882193099e-06,3.401157249352e-05
1.7335,0.95621534082216,-0.060676711375071,-5.8660731153244e-06,3.4161032710332e-05
1.73375,0.95575564963458,-0.066871339302683,-5.7073344555414e-06,3.4310314355232e-05
1.734,0.9552552595742,-0.073064727039185,-5.5480661252797e-06,3.4459409715233e-05
1.73425,0.95471414165156,-0.079256615899035,-5.3882619330025e-06,3.4608311000117e-05
1.7345,0.95413226849843,-0.085446746577165,-5.2279156099757e-06,3.4757010341848e-05
1.73475,0.953509614373,-0.091634859160958,-5.0670208099385e-06,3.4905499793969e-05
1.735,0.95284615516478,-0.097820693141989,-4.9055711087839e-06,3.5053771330984e-05
1.73525,0.9521418683989,-0.10400398742825,-4.7435600042504e-06,3.5201816847743e-05
1.7355,0.95139673324114,-0.11018448035578,-4.5809809156258e-06,3.5349628158797e-05
1.73575,0.95061073050199,-0.11636190970075,-4.4178271834629e-06,3.5497196997761e-05
1.736,0.94978384264111,-0.12253601269144,-4.2540920693057e-06,3.5644515016649e-05
1.73625,0.94891605377132,-0.12870652601994,-4.089768755431e-06,3.5791573785204e-05
1.7365,0.94800734966275,-0.13487318585426,-3.9248503445995e-06,3.5938364790218e-05
1.73675,0.94705771774688,-0.14103572784997,-3.759329859823e-06,3.6084879434831e-05
1.737,0.94606714711987,-0.14719388716227,-3.5932002441429e-06,3.6231109037825e-05
1.73725,0.94503562854666,-0.15334739845769,-3.4264543604232e-06,3.6377044832898e-05
1.7375,0.94396315446435,-0.15949599592586,-3.2590849911585e-06,3.6522677967931e-05
1.73775,0.94284971898529,-0.16563941329152,-3.0910848382953e-06,3.6667999504232e-05
1.738,0.94169531790077,-0.17177738382583,-2.9224465230681e-06,3.6813000415773e-05
1.73825,0.94049994868403,-0.17790964035855,-2.7531625858523e-06,3.6957671588408e-05
1.7385,0.93926361049292,-0.1840359152897,-2.5832254860306e-06,3.7102003819079e-05
1.73875,0.93798630417328,-0.19015594060073,-2.4126276018771e-06,3.7245987815e-05
1.739,0.93666803226142,-0.19626944786669,-2.2413612304569e-06,3.7389614192833e-05
1.73925,0.93530879898669,-0.20237616826774,-2.0694185875418e-06,3.7532873477844e-05
1.7395,0.93390861027419,-0.20847583260034,-1.8967918075449e-06,3.7675756103037e-05
1.73975,0.93246747374704,-0.21456817128912,-1.7234729434714e-06,3.7818252408282e-05
1.74,0.9309853987286,-0.22065291439816,-1.5494539668867e-06,3.7960352639415e-05
1.74025,0.92946239624466,-0.2267297916425,-1.3747267679054e-06,3.8102046947326e-05
1.7405,0.92789847902549,-0.23279853239943,-1.1992831551957e-06,3.8243325387029e-05
1.74075,0.92629366150758,-0.23885886571986,-1.023114856006e-06,3.8384177916705e-05
1.741,0.92464795983561,-0.24491052033962,-8.462135162094e-07,3.8524594396741e-05
1.74125,0.922961391864,-0.25095322469044,-6.6857070036799e-07,3.8664564588735e-05
1.7415,0.92123397715835,-0.25698670691154,-4.9017789181946e-07,3.8804078154486e-05
1.74175,0.91946573699708,-0.2630106948601,-3.1102649278305e-07,3.894312465497e-05
1.742,0.91765669437255,-0.26902491612294,-1.3110782448689e-07,3.9081693549286e-05
1.74225,0.91580687399227,-0.27502909802704,4.9586872681152e-08,3.9219774193584e-05
1.7425,0.91391630228009,-0.28102296765069,2.3106643900236e-07,3.9357355839978e-05
1.74275,0.91198500737692,-0.28700625183408,4.1333979523121e-07,3.9494427635423e-05
1.743,0.91001301914181,-0.29297867719028,5.9641594237734e-07,3.9630978620585e-05
1.74325,0.90800036915256,-0.29893997011588,7.8030396146367e-07,3.9766997728679e-05
1.7435,0.90594709070632,-0.30488985680147,9.6501301325889e-07,3.9902473784285e-05
1.74375,0.90385321882015,-0.31082806324235,1.1505523379859e-06,4.0037395502144e-05
1.744,0.90171879023139,-0.31675431524894,1.3369312550059e-06,4.0171751485925e-05
1.74425,0.89954384339798,-0.32266833845696,1.524159162473e-06,4.0305530226971e-05
1.7445,0.89732841849854,-0.32856985833811,1.712245536967e-06,4.0438720103021e-05
1.74475,0.89507255743262,-0.33445860020988,1.9011999330943e-06,4.0571309376903e-05
1.745,0.89277630382051,-0.34033428924591,2.0910319830646e-06,4.0703286195204e-05
1.74525,0.89043970300323,-0.34619665048592,2.2817513962378e-06,4.0834638586913e-05
1.7455,0.88806280204219,-0.35204540884564,2.4733679586416e-06,4.0965354462038e-05
1.74575,0.88564564971893,-0.35788028912669,2.6658915324602e-06,4.1095421610195e-05
1.746,0.88318829653468,-0.36370101602631,2.8593320554935e-06,4.1224827699171e-05
1.74625,0.88069079470982,-0.36950731414689,3.053699540583e-06,4.1353560273459e-05
1.7465,0.87815319818323,-0.37529890800573,3.2490040750099e-06,4.1481606752764e-05
1.74675,0.8755755626116,-0.38107552204418,3.4452558198572e-06,4.1608954430477e-05
1.747,0.87295794536861,-0.38683688063725,3.6424650093416e-06,4.173559047213e-05
1.74725,0.87030040554401,-0.3925827081026,3.8406419501117e-06,4.1861501913811e-05
1.7475,0.86760300394266,-0.39831272870975,4.0397970205099e-06,4.1986675660552e-05
1.74775,0.86486580308337,-0.40402666668907,4.2399406698015e-06,4.2111098484692e-05
1.748,0.86208886719777,-0.4097242462406,4.4410834173679e-06,4.2234757024202e-05
1.74825,0.8592722622291,-0.41540519154278,4.6432358518614e-06,4.2357637780983e-05
1.7485,0.85641605583078,-0.42106922676124,4.8464086303252e-06,4.2479727119132e-05
1.74875,0.85352031736502,-0.42671607605707,5.0506124772738e-06,4.2601011263175e-05
1.749,0.85058511790133,-0.43234546359533,5.2558581837346e-06,4.2721476296267e-05
1.74925,0.84761053021489,-0.43795711355333,5.4621566062516e-06,4.2841108158365e-05
1.7495,0.84459662878493,-0.44355075012867,5.6695186658453e-06,4.2959892644358e-05
1.74975,0.841543489793,-0.44912609754721,5.8779553469342e-06,4.3077815402173e-05
1.75,0.83845119112108,-0.45468288007104,6.0874776962135e-06,4.3194861930843e-05
1.75025,0.8353198123498,-0.46022082200602,6.2980968214882e-06,4.331101757854e-05
1.7505,0.83214943475642,-0.46573964770943,6.5098238904661e-06,4.3426267540576e-05
1.75075,0.82894014131283,-0.47123908159744,6.7226701295018e-06,4.3540596857366e-05
1.751,0.82569201668347,-0.47671884815227,6.9366468222974e-06,4.365399041236e-05
1.75125,0.82240514722314,-0.48217867192942,7.1517653085557e-06,4.3766432929935e-05
1.7515,0.81907962097488,-0.48761827756453,7.368036982584e-06,4.3877908973256e-05
1.75175,0.81571552766758,-0.49303738978031,7.5854732918503e-06,4.3988402942096e-05
1.752,0.81231295871376,-0.49843573339313,7.8040857354898e-06,4.4097899070622e-05
1.75225,0.80887200720711,-0.50381303331952,8.023885862758e-06,4.4206381425148e-05
1.7525,0.80539276792011,-0.50916901458253,8.2448852714345e-06,4.431383390184e-05
1.75275,0.80187533730151,-0.5145034023179,8.4670956061706e-06,4.4420240224399e-05
1.753,0.79831981347381,-0.51981592178001,8.6905285567845e-06,4.4525583941691e-05
1.75325,0.79472629623068,-0.52510629834781,8.9151958565001e-06,4.4629848425352e-05
1.7535,0.79109488703432,-0.53037425753034,9.1411092801282e-06,4.4733016867351e-05
1.75375,0.78742568901284,-0.53561952497232,9.36828064219e-06,4.4835072277507e-05
1.754,0.78371880695752,-0.54084182645941,9.5967217949827e-06,4.4935997480982e-05
1.75425,0.77997434732007,-0.5460408879233,9.826444626581e-06,4.5035775115724e-05
1.7545,0.77619241820988,-0.55121643544665,1.0057461058781e-05,4.5134387629877e-05
1.75475,0.77237312939122,-0.55636819526788,1.0289783044975e-05,4.5231817279151e-05
1.755,0.76851659228041,-0.5614958937856,1.0523422567969e-05,4.5328046124153e-05
1.75525,0.76462291994293,-0.56659925756312,1.0758391637729e-05,4.5423056027677e-05
1.7555,0.7606922270906,-0.57167801333243,1.0994702289057e-05,4.5516828651963e-05
1.75575,0.75672463007867,-0.57673188799828,1.1232366579207e-05,4.5609345455905e-05
1.756,0.75272024690286,-0.58176060864191,1.1471396585422e-05,4.5700587692231e-05
1.75625,0.74867919719653,-0.58676390252448,1.1711804402404e-05,4.5790536404637e-05
1.7565,0.74460160222762,-0.59174149709056,1.1953602139709e-05,4.5879172424887e-05
1.75675,0.74048758489584,-0.59669311997109,1.2196801919062e-05,4.5966476369868e-05
1.757,0.73633726972965,-0.60161849898639,1.2441415871606e-05,4.6052428638614e-05
1.75725,0.73215078288329,-0.60651736214875,1.2687456135061e-05,4.6137009409288e-05
1.7575,0.72792825213391,-0.61138943766493,1.293493485081e-05,4.6220198636119e-05
1.75775,0.72366980687859,-0.61623445393833,1.3183864160901e-05,4.6301976046314e-05
1.758,0.71937557813141,-0.62105213957104,1.3434256204963e-05,4.6382321136923e-05
1.75825,0.71504569852054,-0.62584222336549,1.368612311704e-05,4.6461213171665e-05
1.7585,0.71068030228534,-0.63060443432609,1.3939477022338e-05,4.6538631177725e-05
1.75875,0.70627952527349,-0.63533850166036,1.4194330033875e-05,4.6614553942506e-05
1.759,0.70184350493815,-0.64004415478003,1.4450694249053e-05,4.6688960010347e-05
1.75925,0.69737238033507,-0.64472112330181,1.4708581746122e-05,4.6761827679207e-05
1.7595,0.69286629211988,-0.64936913704784,1.496800458056e-05,4.6833134997311e-05
1.75975,0.68832538254528,-0.653987926046,1.5228974781351e-05,4.690285975976e-05
1.76,0.68374979545831,-0.65857722052985,1.5491504347166e-05,4.6970979505109e-05
1.76025,0.67913967629773,-0.6631367509384,1.5755605242435e-05,4.703747151191e-05
1.7605,0.67449517209134,-0.66766624791551,1.6021289393327e-05,4.7102312795221e-05
1.76075,0.66981643145343,-0.67216544230907,1.6288568683617e-05,4.7165480103083e-05
1.761,0.66510360458227,-0.6766340651699,1.6557454950442e-05,4.7226949912966e-05
1.76125,0.66035684325765,-0.68107184775034,1.6827959979956e-05,4.7286698428182e-05
1.7615,0.65557630083848,-0.68547852150258,1.7100095502859e-05,4.734470157427e-05
1.76175,0.65076213226049,-0.68985381807665,1.7373873189828e-05,4.7400934995352e-05
1.762,0.64591449403399,-0.69419746931814,1.764930464681e-05,4.7455374050459e-05
1.76225,0.64103354424171,-0.69850920726562,1.7926401410214e-05,4.7507993809835e-05
1.7625,0.63611944253673,-0.70278876414773,1.8205174941965e-05,4.7558769051208e-05
1.76275,0.63117235014048,-0.70703587238,1.8485636624444e-05,4.7607674256041e-05
1.763,0.62619242984093,-0.71125026456122,1.876779775529e-05,4.7654683605762e-05
1.76325,0.6211798459907,-0.71543167346971,1.9051669542082e-05,4.7699770977969e-05
1.7635,0.61613476450549,-0.719579832059,1.9337263096879e-05,4.7742909942614e-05
1.76375,0.6110573528625,-0.72369447345337,1.9624589430627e-05,4.7784073758171e-05
1.764,0.60594778009897,-0.72777533094296,1.991365944743e-05,4.7823235367787e-05
1.76425,0.60080621681091,-0.73182213797853,2.0204483938672e-05,4.7860367395415e-05
1.7645,0.59563283515189,-0.7358346281659,2.0497073577004e-05,4.7895442141937e-05
1.76475,0.59042780883206,-0.73981253526001,2.0791438910172e-05,4.7928431581274e-05
1.765,0.58519131311723,-0.74375559315856,2.1087590354707e-05,4.7959307356487e-05
1.76525,0.57992352482817,-0.74766353589542,2.1385538189453e-05,4.7988040775871e-05
1.7655,0.57462462233999,-0.75153609763348,2.1685292548936e-05,4.8014602809042e-05
1.76575,0.56929478558181,-0.75537301265726,2.1986863416585e-05,4.8038964083025e-05
1.766,0.56393419603649,-0.75917401536502,2.2290260617777e-05,4.806109487834e-05
1.76625,0.55854303674061,-0.76293884026053,2.2595493812723e-05,4.808096512509e-05
1.7665,0.55312149228462,-0.76666722194444,2.2902572489185e-05,4.8098544399056e-05
1.76675,0.54766974881319,-0.77035889510519,2.3211505955015e-05,4.8113801917796e-05
1.767,0.54218799402579,-0.77401359450948,2.3522303330525e-05,4.8126706536765e-05
1.76725,0.53667641717745,-0.77763105499242,2.3834973540673e-05,4.8137226745435e-05
1.7675,0.53113520907979,-0.7812110114471,2.4149525307066e-05,4.8145330663444e-05
1.76775,0.52556456210226,-0.7847531988138,2.446596713978e-05,4.8150986036761e-05
1.768,0.51996467017359,-0.78825735206874,2.4784307328989e-05,4.8154160233877e-05
1.76825,0.51433572878363,-0.79172320621233,2.5104553936398e-05,4.8154820242021e-05
1.7685,0.50867793498524,-0.79515049625696,2.5426714786486e-05,4.8152932663416e-05
1.76875,0.50299148739671,-0.79853895721432,2.5750797457543e-05,4.8148463711561e-05
1.769,0.49727658620423,-0.80188832408222,2.6076809272505e-05,4.8141379207558e-05
1.76925,0.49153343316481,-0.80519833183093,2.6404757289583e-05,4.8131644576486e-05
1.7695,0.48576223160949,-0.80846871538896,2.6734648292679e-05,4.8119224843824e-05
1.76975,0.4799631864468,-0.81169920962838,2.7066488781592e-05,4.810408463192e-05
1.77,0.47413650416663,-0.81488954934955,2.7400284961997e-05,4.8086188156529e-05
1.77025,0.46828239284443,-0.81803946926536,2.7736042735214e-05,4.8065499223414e-05
1.7705,0.46240106214574,-0.82114870398493,2.8073767687742e-05,4.8041981225005e-05
1.77075,0.45649272333112,-0.82421698799665,2.8413465080568e-05,4.801559713715e-05
1.771,0.45055758926151,-0.82724405565076,2.8755139838243e-05,4.7986309515935e-05
1.77125,0.44459587440387,-0.8302296411413,2.9098796537723e-05,4.7954080494593e-05
1.7715,0.43860779483737,-0.83317347848745,2.9444439396966e-05,4.7918871780508e-05
1.77175,0.43259356825997,-0.83607530151427,2.979207226329e-05,4.788064465232e-05
1.772,0.4265534139954,-0.83893484383284,3.0141698601481e-05,4.783935995713e-05
1.77225,0.42048755300068,-0.84175183881975,3.0493321481652e-05,4.7794978107823e-05
1.7725,0.41439620787408,-0.84452601959594,3.0846943566845e-05,4.7747459080509e-05
1.77275,0.40827960286361,-0.84725711900488,3.1202567100381e-05,4.7696762412097e-05
1.773,0.402137963876,-0.84994486959009,3.156019389294e-05,4.7642847197996e-05
1.77325,0.39597151848622,-0.85258900357196,3.1919825309387e-05,4.7585672089962e-05
1.7735,0.38978049594764,-0.8551892528239,3.228146225532e-05,4.7525195294105e-05
1.77375,0.38356512720262,-0.8577453488477,3.2645105163354e-05,4.7461374569045e-05
1.774,0.37732564489385,-0.86025702274825,3.3010753979127e-05,4.7394167224242e-05
1.77425,0.37106228337625,-0.86272400520745,3.3378408147032e-05,4.7323530118507e-05
1.7745,0.36477527872948,-0.86514602645741,3.3748066595662e-05,4.7249419658697e-05
1.77475,0.35846486877119,-0.86752281625278,3.411972772298e-05,4.7171791798609e-05
1.775,0.35213129307096,-0.86985410384241,3.4493389381196e-05,4.7090602038082e-05
1.77525,0.34577479296486,-0.87213961794011,3.4869048861361e-05,4.700580542232e-05
1.7755,0.33939561157093,-0.87437908669459,3.524670287766e-05,4.6917356541438e-05
1.77575,0.33299399380527,-0.87657223765861,3.5626347551427e-05,4.6825209530253e-05
1.776,0.32657018639903,-0.87871879775717,3.6007978394846e-05,4.6729318068332e-05
1.77625,0.32012443791622,-0.88081849325493,3.639159029437e-05,4.6629635380289e-05
1.7765,0.31365699877236,-0.88287104972263,3.6777177493826e-05,4.6526114236374e-05
1.77675,0.30716812125402,-0.88487619200262,3.7164733577233e-05,4.6418706953343e-05
1.777,0.30065805953936,-0.8868336441735,3.7554251451299e-05,4.6307365395631e-05
1.77725,0.29412706971952,-0.88874312951371,3.7945723327637e-05,4.619204097684e-05
1.7775,0.28757540982112,-0.89060437046417,3.8339140704649e-05,4.6072684661561e-05
1.77775,0.28100333982972,-0.89241708858996,3.8734494349129e-05,4.5949246967531e-05
1.778,0.2744111217144,-0.89418100454092,3.9131774277542e-05,4.582167796816e-05
1.77825,0.26779901945345,-0.89589583801119,3.9530969737004e-05,4.5689927295419e-05
1.7785,0.26116729906118,-0.89756130769776,3.9932069185957e-05,4.5553944143129e-05
1.77875,0.25451622861597,-0.89917713125779,4.0335060274534e-05,4.5413677270646e-05
1.779,0.24784607828958,-0.90074302526495,4.0739929824621e-05,4.5269075006979e-05
1.77925,0.24115712037768,-0.90225870516453,4.1146663809614e-05,4.512008525533e-05
1.7795,0.23444962933183,-0.90372388522738,4.155524733388e-05,4.496665549811e-05
1.77975,0.2277238817927,-0.90513827850273,4.1965664611909e-05,4.4808732802415e-05
